"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","","null","html-keyboard-response","732","1239216","0.0-7.0-5.80","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","733","1239517","0.0-7.0-6.80","","","fixation_4","","","","","",""
"295.5","arrows.png","39","image-keyboard-response","734","1239814","0.0-7.0-7.80","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","735","1241066","0.0-7.0-8.80","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","736","1242118","0.0-7.0-0.81","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","737","1242123","0.0-7.0-1.81","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","738","1242424","0.0-7.0-2.81","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","739","1243426","0.0-7.0-3.81","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","740","1243727","0.0-7.0-4.81","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","741","1243733","0.0-7.0-5.81","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","742","1244034","0.0-7.0-6.81","","","fixation_4","","","","","",""
"193.10000002384186","arrows.png","40","image-keyboard-response","743","1244228","0.0-7.0-7.81","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","744","1245479","0.0-7.0-8.81","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","745","1247030","0.0-7.0-0.82","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","746","1247036","0.0-7.0-1.82","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","747","1247337","0.0-7.0-2.82","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","748","1248338","0.0-7.0-3.82","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","749","1248640","0.0-7.0-4.82","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","750","1248646","0.0-7.0-5.82","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","751","1248947","0.0-7.0-6.82","","","fixation_4","","","","","",""
"372.10000002384186","arrows.png","37","image-keyboard-response","752","1249320","0.0-7.0-7.82","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","753","1250572","0.0-7.0-8.82","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","754","1251374","0.0-7.0-0.83","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","755","1251380","0.0-7.0-1.83","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","756","1251682","0.0-7.0-2.83","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","757","1252683","0.0-7.0-3.83","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","758","1252984","0.0-7.0-4.83","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","759","1252989","0.0-7.0-5.83","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","760","1253290","0.0-7.0-6.83","","","fixation_4","","","","","",""
"7","arrows.png","38","image-keyboard-response","761","1253297","0.0-7.0-7.83","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","762","1254549","0.0-7.0-8.83","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","763","1255102","0.0-7.0-0.84","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","764","1255107","0.0-7.0-1.84","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","765","1255422","0.0-7.0-2.84","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","766","1256423","0.0-7.0-3.84","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","767","1256724","0.0-7.0-4.84","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","768","1256729","0.0-7.0-5.84","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","769","1257030","0.0-7.0-6.84","","","fixation_4","","","","","",""
"300.8000000715256","arrows.png","40","image-keyboard-response","770","1257331","0.0-7.0-7.84","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","771","1258583","0.0-7.0-8.84","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","772","1259885","0.0-7.0-0.85","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","773","1259891","0.0-7.0-1.85","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","774","1260191","0.0-7.0-2.85","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","775","1261192","0.0-7.0-3.85","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","776","1261494","0.0-7.0-4.85","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","777","1261499","0.0-7.0-5.85","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","778","1261801","0.0-7.0-6.85","","","fixation_4","","","","","",""
"1521.5999999046326","arrows.png","39","image-keyboard-response","779","1263323","0.0-7.0-7.85","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","780","1264575","0.0-7.0-8.85","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","781","1265876","0.0-7.0-0.86","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","782","1265882","0.0-7.0-1.86","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","783","1266184","0.0-7.0-2.86","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","784","1267186","0.0-7.0-3.86","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","785","1267487","0.0-7.0-4.86","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","786","1267492","0.0-7.0-5.86","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","787","1267793","0.0-7.0-6.86","","","fixation_4","","","","","",""
"241","arrows.png","38","image-keyboard-response","788","1268034","0.0-7.0-7.86","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","789","1269286","0.0-7.0-8.86","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","790","1270337","0.0-7.0-0.87","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","791","1270343","0.0-7.0-1.87","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","792","1270644","0.0-7.0-2.87","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","793","1271645","0.0-7.0-3.87","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","794","1271946","0.0-7.0-4.87","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","795","1271952","0.0-7.0-5.87","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","796","1272253","0.0-7.0-6.87","","","fixation_4","","","","","",""
"246.79999995231628","arrows.png","37","image-keyboard-response","797","1272500","0.0-7.0-7.87","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","798","1273752","0.0-7.0-8.87","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","799","1275304","0.0-7.0-0.88","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","800","1275310","0.0-7.0-1.88","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","801","1275611","0.0-7.0-2.88","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","802","1276612","0.0-7.0-3.88","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","803","1276913","0.0-7.0-4.88","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","804","1276918","0.0-7.0-5.88","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","805","1277220","0.0-7.0-6.88","","","fixation_4","","","","","",""
"41.799999952316284","arrows.png","37","image-keyboard-response","806","1277262","0.0-7.0-7.88","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","807","1278515","0.0-7.0-8.88","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","808","1279567","0.0-7.0-0.89","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","809","1279573","0.0-7.0-1.89","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","810","1279874","0.0-7.0-2.89","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","811","1280876","0.0-7.0-3.89","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","812","1281176","0.0-7.0-4.89","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","813","1281182","0.0-7.0-5.89","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","814","1281484","0.0-7.0-6.89","","","fixation_4","","","","","",""
"245","arrows.png","39","image-keyboard-response","815","1281730","0.0-7.0-7.89","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","816","1282983","0.0-7.0-8.89","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","817","1283784","0.0-7.0-0.90","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","818","1283790","0.0-7.0-1.90","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","819","1284091","0.0-7.0-2.90","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","820","1285093","0.0-7.0-3.90","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","821","1285394","0.0-7.0-4.90","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","822","1285400","0.0-7.0-5.90","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","823","1285700","0.0-7.0-6.90","","","fixation_4","","","","","",""
"342.2999999523163","arrows.png","40","image-keyboard-response","824","1286043","0.0-7.0-7.90","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","825","1287296","0.0-7.0-8.90","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","826","1287847","0.0-7.0-0.91","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","827","1287853","0.0-7.0-1.91","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","828","1288154","0.0-7.0-2.91","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","829","1289155","0.0-7.0-3.91","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","830","1289457","0.0-7.0-4.91","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","831","1289462","0.0-7.0-5.91","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","832","1289763","0.0-7.0-6.91","","","fixation_4","","","","","",""
