"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"469.5","arrows.png","37","image-keyboard-response","426","533669","0.0-32.0-7.43","","","test","rightarrow","0","1","TRUE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","427","534921","0.0-32.0-8.43","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","428","536473","0.0-32.0-0.44","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","429","536479","0.0-32.0-1.44","","","test","uparrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","430","536780","0.0-32.0-2.44","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","431","537781","0.0-32.0-3.44","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","432","538082","0.0-32.0-4.44","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","433","538087","0.0-32.0-5.44","","","test","uparrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","434","538388","0.0-32.0-6.44","","","fixation_4","","","","","",""
"974.2000000011176","arrows.png","37","image-keyboard-response","435","539364","0.0-32.0-7.44","","","test","uparrow","0","1","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","436","540615","0.0-32.0-8.44","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","437","541667","0.0-32.0-0.45","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","438","541673","0.0-32.0-1.45","","","test","downarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","439","541974","0.0-32.0-2.45","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","440","542975","0.0-32.0-3.45","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","441","543276","0.0-32.0-4.45","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","442","543281","0.0-32.0-5.45","","","test","downarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","443","543587","0.0-32.0-6.45","","","fixation_4","","","","","",""
"456.2999999988824","arrows.png","39","image-keyboard-response","444","544044","0.0-32.0-7.45","","","test","downarrow","1","1","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","445","545296","0.0-32.0-8.45","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","446","546098","0.0-32.0-0.46","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","447","546104","0.0-32.0-1.46","","","test","rightarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","448","546405","0.0-32.0-2.46","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","449","547406","0.0-32.0-3.46","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","450","547707","0.0-32.0-4.46","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","451","547712","0.0-32.0-5.46","","","test","rightarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","452","548013","0.0-32.0-6.46","","","fixation_4","","","","","",""
"500.7000000011176","arrows.png","38","image-keyboard-response","453","548515","0.0-32.0-7.46","","","test","rightarrow","0","1","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","454","549767","0.0-32.0-8.46","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","455","550319","0.0-32.0-0.47","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","456","550324","0.0-32.0-1.47","","","test","leftarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","457","550625","0.0-32.0-2.47","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","458","551627","0.0-32.0-3.47","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","459","551928","0.0-32.0-4.47","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","460","551933","0.0-32.0-5.47","","","test","leftarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","461","552234","0.0-32.0-6.47","","","fixation_4","","","","","",""
"1327.2000000011176","arrows.png","40","image-keyboard-response","462","553563","0.0-32.0-7.47","","","test","leftarrow","1","1","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","463","554814","0.0-32.0-8.47","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","464","555366","0.0-32.0-0.48","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","465","555372","0.0-32.0-1.48","","","test","uparrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","466","555673","0.0-32.0-2.48","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","467","556677","0.0-32.0-3.48","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","468","556978","0.0-32.0-4.48","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","469","556983","0.0-32.0-5.48","","","test","uparrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","470","557284","0.0-32.0-6.48","","","fixation_4","","","","","",""
"1501.2999999988824","arrows.png","40","image-keyboard-response","471","558787","0.0-32.0-7.48","","","test","uparrow","0","1","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","472","560038","0.0-32.0-8.48","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","473","560840","0.0-32.0-0.49","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","474","560846","0.0-32.0-1.49","","","test","downarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","475","561147","0.0-32.0-2.49","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","476","562148","0.0-32.0-3.49","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","477","562449","0.0-32.0-4.49","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","478","562454","0.0-32.0-5.49","","","test","downarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","479","562755","0.0-32.0-6.49","","","fixation_4","","","","","",""
"1373.5","arrows.png","39","image-keyboard-response","480","564130","0.0-32.0-7.49","","","test","downarrow","1","1","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","481","565381","0.0-32.0-8.49","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","482","566184","0.0-32.0-0.50","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","483","566188","0.0-32.0-1.50","","","test","leftarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","484","566490","0.0-32.0-2.50","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","485","567491","0.0-32.0-3.50","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","486","567792","0.0-32.0-4.50","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","487","567796","0.0-32.0-5.50","","","test","leftarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","488","568098","0.0-32.0-6.50","","","fixation_4","","","","","",""
"1680.199999999255","arrows.png","38","image-keyboard-response","489","569779","0.0-32.0-7.50","","","test","leftarrow","1","1","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","490","571031","0.0-32.0-8.50","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","491","572333","0.0-32.0-0.51","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","492","572338","0.0-32.0-1.51","","","test","rightarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","493","572640","0.0-32.0-2.51","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","494","573641","0.0-32.0-3.51","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","495","573942","0.0-32.0-4.51","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","496","573946","0.0-32.0-5.51","","","test","rightarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","497","574247","0.0-32.0-6.51","","","fixation_4","","","","","",""
"1760.9000000003725","arrows.png","38","image-keyboard-response","498","576009","0.0-32.0-7.51","","","test","rightarrow","0","1","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","499","577261","0.0-32.0-8.51","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","500","577814","0.0-32.0-0.52","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","501","578815","0.0-32.0-1.52","","","test","uparrow","1","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","502","579116","0.0-32.0-2.52","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","503","580118","0.0-32.0-3.52","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","504","580419","0.0-32.0-4.52","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","505","581420","0.0-32.0-5.52","","","test","uparrow","1","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","506","581721","0.0-32.0-6.52","","","fixation_4","","","","","",""
"104.59999999962747","arrows.png","39","image-keyboard-response","507","581826","0.0-32.0-7.52","","","test","uparrow","1","2","TRUE","TRUE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","508","583078","0.0-32.0-8.52","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","509","584630","0.0-32.0-0.53","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","510","584636","0.0-32.0-1.53","","","test","rightarrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","511","584937","0.0-32.0-2.53","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","512","585938","0.0-32.0-3.53","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","513","586239","0.0-32.0-4.53","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","514","587240","0.0-32.0-5.53","","","test","rightarrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","515","587541","0.0-32.0-6.53","","","fixation_4","","","","","",""
"635.0999999996275","arrows.png","38","image-keyboard-response","516","588177","0.0-32.0-7.53","","","test","rightarrow","1","2","TRUE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","517","589429","0.0-32.0-8.53","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","518","590481","0.0-32.0-0.54","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","519","590486","0.0-32.0-1.54","","","test","downarrow","0","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","520","590787","0.0-32.0-2.54","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","521","591788","0.0-32.0-3.54","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","522","592089","0.0-32.0-4.54","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","523","593095","0.0-32.0-5.54","","","test","downarrow","0","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","524","593396","0.0-32.0-6.54","","","fixation_4","","","","","",""
"1095.800000000745","arrows.png","38","image-keyboard-response","525","594493","0.0-32.0-7.54","","","test","downarrow","0","2","TRUE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","526","595745","0.0-32.0-8.54","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","527","596297","0.0-32.0-0.55","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","528","596302","0.0-32.0-1.55","","","test","leftarrow","0","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","529","596603","0.0-32.0-2.55","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","530","597605","0.0-32.0-3.55","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","531","597906","0.0-32.0-4.55","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","532","598908","0.0-32.0-5.55","","","test","leftarrow","0","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","533","599210","0.0-32.0-6.55","","","fixation_4","","","","","",""
"1512.4000000003725","arrows.png","39","image-keyboard-response","534","600723","0.0-32.0-7.55","","","test","leftarrow","0","2","TRUE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","535","601975","0.0-32.0-8.55","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","536","602527","0.0-32.0-0.56","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","537","602533","0.0-32.0-1.56","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","538","602834","0.0-32.0-2.56","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","539","603835","0.0-32.0-3.56","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","540","604136","0.0-32.0-4.56","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","541","604141","0.0-32.0-5.56","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","542","604442","0.0-32.0-6.56","","","fixation_4","","","","","",""
"1745.5999999996275","arrows.png","40","image-keyboard-response","543","606188","0.0-32.0-7.56","","","test","downarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","544","607440","0.0-32.0-8.56","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","545","608492","0.0-32.0-0.57","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","546","608498","0.0-32.0-1.57","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","547","608799","0.0-32.0-2.57","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","548","609800","0.0-32.0-3.57","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","549","610101","0.0-32.0-4.57","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","550","610106","0.0-32.0-5.57","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","551","610407","0.0-32.0-6.57","","","fixation_4","","","","","",""
"1562.5999999996275","arrows.png","37","image-keyboard-response","552","611971","0.0-32.0-7.57","","","test","rightarrow","1","2","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","553","613222","0.0-32.0-8.57","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","554","614776","0.0-32.0-0.58","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","555","614782","0.0-32.0-1.58","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","556","615083","0.0-32.0-2.58","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","557","616084","0.0-32.0-3.58","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","558","616385","0.0-32.0-4.58","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","559","616390","0.0-32.0-5.58","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","560","616691","0.0-32.0-6.58","","","fixation_4","","","","","",""
"887.1999999992549","arrows.png","40","image-keyboard-response","561","617579","0.0-32.0-7.58","","","test","leftarrow","0","2","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","562","618831","0.0-32.0-8.58","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","563","619883","0.0-32.0-0.59","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","564","619888","0.0-32.0-1.59","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","565","620189","0.0-32.0-2.59","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","566","621190","0.0-32.0-3.59","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","567","621491","0.0-32.0-4.59","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","568","621496","0.0-32.0-5.59","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","569","621797","0.0-32.0-6.59","","","fixation_4","","","","","",""
"675.5","arrows.png","40","image-keyboard-response","570","622474","0.0-32.0-7.59","","","test","uparrow","1","2","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","571","623725","0.0-32.0-8.59","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","572","624527","0.0-32.0-0.60","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","573","624533","0.0-32.0-1.60","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","574","624834","0.0-32.0-2.60","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","575","625835","0.0-32.0-3.60","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","576","626136","0.0-32.0-4.60","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","577","626141","0.0-32.0-5.60","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","578","626442","0.0-32.0-6.60","","","fixation_4","","","","","",""
"822.5","arrows.png","37","image-keyboard-response","579","627266","0.0-32.0-7.60","","","test","leftarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","580","628518","0.0-32.0-8.60","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","581","629570","0.0-32.0-0.61","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","582","629576","0.0-32.0-1.61","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","583","629877","0.0-32.0-2.61","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","584","630879","0.0-32.0-3.61","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","585","631180","0.0-32.0-4.61","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","586","631185","0.0-32.0-5.61","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","587","631486","0.0-32.0-6.61","","","fixation_4","","","","","",""
"483.30000000074506","arrows.png","40","image-keyboard-response","588","631971","0.0-32.0-7.61","","","test","downarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","589","633222","0.0-32.0-8.61","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","590","634774","0.0-32.0-0.62","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","591","634780","0.0-32.0-1.62","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","592","635081","0.0-32.0-2.62","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","593","636083","0.0-32.0-3.62","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","594","636384","0.0-32.0-4.62","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","595","636389","0.0-32.0-5.62","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","596","636690","0.0-32.0-6.62","","","fixation_4","","","","","",""
"1318","arrows.png","38","image-keyboard-response","597","638009","0.0-32.0-7.62","","","test","rightarrow","1","2","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","598","639261","0.0-32.0-8.62","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","599","640563","0.0-32.0-0.63","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","600","640569","0.0-32.0-1.63","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","601","640870","0.0-32.0-2.63","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","602","641871","0.0-32.0-3.63","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","603","642172","0.0-32.0-4.63","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","604","642177","0.0-32.0-5.63","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","605","642478","0.0-32.0-6.63","","","fixation_4","","","","","",""
"602.6000000014901","arrows.png","40","image-keyboard-response","606","643082","0.0-32.0-7.63","","","test","uparrow","1","2","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","607","644334","0.0-32.0-8.63","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","608","645136","0.0-32.0-0.64","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","609","646138","0.0-32.0-1.64","","","test","downarrow","1","3","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","610","646439","0.0-32.0-2.64","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","611","647441","0.0-32.0-3.64","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","612","647742","0.0-32.0-4.64","","","fixation_3","","","","","",""
"null","<img src=""CC3.png"" width=200 height=200/>","null","html-keyboard-response","613","648743","0.0-32.0-5.64","","","test","downarrow","1","3","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","614","649044","0.0-32.0-6.64","","","fixation_4","","","","","",""
"323.1000000014901","arrows.png","40","image-keyboard-response","615","649369","0.0-32.0-7.64","","","test","downarrow","1","3","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","616","650620","0.0-32.0-8.64","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","617","651172","0.0-32.0-0.65","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","618","651177","0.0-32.0-1.65","","","test","uparrow","0","3","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","619","651478","0.0-32.0-2.65","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","620","652481","0.0-32.0-3.65","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","621","652781","0.0-32.0-4.65","","","fixation_3","","","","","",""
"null","<img src=""CC3.png"" width=200 height=200/>","null","html-keyboard-response","622","653786","0.0-32.0-5.65","","","test","uparrow","0","3","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","623","654087","0.0-32.0-6.65","","","fixation_4","","","","","",""
"899.5","arrows.png","38","image-keyboard-response","624","654988","0.0-32.0-7.65","","","test","uparrow","0","3","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","625","656240","0.0-32.0-8.65","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","626","657542","0.0-32.0-0.66","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","627","657548","0.0-32.0-1.66","","","test","rightarrow","0","3","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","628","657849","0.0-32.0-2.66","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","629","658850","0.0-32.0-3.66","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","630","659151","0.0-32.0-4.66","","","fixation_3","","","","","",""
"null","<img src=""CC3.png"" width=200 height=200/>","null","html-keyboard-response","631","660153","0.0-32.0-5.66","","","test","rightarrow","0","3","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","632","660454","0.0-32.0-6.66","","","fixation_4","","","","","",""
"803.3999999985099","arrows.png","39","image-keyboard-response","633","661259","0.0-32.0-7.66","","","test","rightarrow","0","3","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","634","662510","0.0-32.0-8.66","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","635","663312","0.0-32.0-0.67","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","636","663318","0.0-32.0-1.67","","","test","rightarrow","0","3","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","637","663619","0.0-32.0-2.67","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","638","664621","0.0-32.0-3.67","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","639","664922","0.0-32.0-4.67","","","fixation_3","","","","","",""
"null","<img src=""CC3.png"" width=200 height=200/>","null","html-keyboard-response","640","665924","0.0-32.0-5.67","","","test","rightarrow","0","3","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","641","666225","0.0-32.0-6.67","","","fixation_4","","","","","",""
"1873.0999999996275","arrows.png","37","image-keyboard-response","642","668100","0.0-32.0-7.67","","","test","rightarrow","0","3","TRUE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","643","669351","0.0-32.0-8.67","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","644","670153","0.0-32.0-0.68","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","645","670159","0.0-32.0-1.68","","","test","downarrow","1","3","FALSE","FALSE",""
