"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","img_1.bmp","null","image-keyboard-response","1556","1417221","0.0-32.0-3.169","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1557","1417523","0.0-32.0-4.169","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1558","1417531","0.0-32.0-5.169","","","test","uparrow","1","6","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1559","1417833","0.0-32.0-6.169","","","fixation_4","","","","","",""
"262.4000000357628","arrows.png","38","image-keyboard-response","1560","1418097","0.0-32.0-7.169","","","test","uparrow","1","6","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1561","1419351","0.0-32.0-8.169","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1562","1420654","0.0-32.0-0.170","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1563","1420661","0.0-32.0-1.170","","","test","uparrow","1","6","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1564","1420963","0.0-32.0-2.170","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1565","1421966","0.0-32.0-3.170","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1566","1422268","0.0-32.0-4.170","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1567","1422274","0.0-32.0-5.170","","","test","uparrow","1","6","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1568","1422577","0.0-32.0-6.170","","","fixation_4","","","","","",""
"365.80000001192093","arrows.png","38","image-keyboard-response","1569","1422945","0.0-32.0-7.170","","","test","uparrow","1","6","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1570","1424197","0.0-32.0-8.170","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1571","1425250","0.0-32.0-0.171","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","1572","1426253","0.0-32.0-1.171","","","test","rightarrow","1","6","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1573","1426560","0.0-32.0-2.171","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1574","1427563","0.0-32.0-3.171","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1575","1427866","0.0-32.0-4.171","","","fixation_3","","","","","",""
"null","<img src=""CC6.png"" width=200 height=200/>","null","html-keyboard-response","1576","1428868","0.0-32.0-5.171","","","test","rightarrow","1","6","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1577","1429171","0.0-32.0-6.171","","","fixation_4","","","","","",""
"298.89999997615814","arrows.png","39","image-keyboard-response","1578","1429472","0.0-32.0-7.171","","","test","rightarrow","1","6","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1579","1430724","0.0-32.0-8.171","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1580","1431527","0.0-32.0-0.172","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","1581","1432530","0.0-32.0-1.172","","","test","rightarrow","0","7","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1582","1432833","0.0-32.0-2.172","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1583","1433836","0.0-32.0-3.172","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1584","1434138","0.0-32.0-4.172","","","fixation_3","","","","","",""
"null","<img src=""CC7.png"" width=200 height=200/>","null","html-keyboard-response","1585","1435141","0.0-32.0-5.172","","","test","rightarrow","0","7","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1586","1435445","0.0-32.0-6.172","","","fixation_4","","","","","",""
"674.6000000238419","arrows.png","38","image-keyboard-response","1587","1436121","0.0-32.0-7.172","","","test","rightarrow","0","7","TRUE","TRUE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1588","1437374","0.0-32.0-8.172","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1589","1438178","0.0-32.0-0.173","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1590","1438188","0.0-32.0-1.173","","","test","uparrow","0","7","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1591","1438491","0.0-32.0-2.173","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1592","1439494","0.0-32.0-3.173","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1593","1439797","0.0-32.0-4.173","","","fixation_3","","","","","",""
"null","<img src=""CC7.png"" width=200 height=200/>","null","html-keyboard-response","1594","1440800","0.0-32.0-5.173","","","test","uparrow","0","7","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1595","1441102","0.0-32.0-6.173","","","fixation_4","","","","","",""
"57.39999997615814","arrows.png","38","image-keyboard-response","1596","1441161","0.0-32.0-7.173","","","test","uparrow","0","7","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1597","1442414","0.0-32.0-8.173","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1598","1443967","0.0-32.0-0.174","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1599","1443973","0.0-32.0-1.174","","","test","leftarrow","1","7","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1600","1444274","0.0-32.0-2.174","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1601","1445276","0.0-32.0-3.174","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1602","1445577","0.0-32.0-4.174","","","fixation_3","","","","","",""
"null","<img src=""CC7.png"" width=200 height=200/>","null","html-keyboard-response","1603","1446579","0.0-32.0-5.174","","","test","leftarrow","1","7","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1604","1446882","0.0-32.0-6.174","","","fixation_4","","","","","",""
"405","arrows.png","39","image-keyboard-response","1605","1447289","0.0-32.0-7.174","","","test","leftarrow","1","7","TRUE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1606","1448544","0.0-32.0-8.174","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1607","1449347","0.0-32.0-0.175","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1608","1449353","0.0-32.0-1.175","","","test","rightarrow","0","7","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1609","1449655","0.0-32.0-2.175","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1610","1450657","0.0-32.0-3.175","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1611","1450959","0.0-32.0-4.175","","","fixation_3","","","","","",""
"null","<img src=""CC7.png"" width=200 height=200/>","null","html-keyboard-response","1612","1451961","0.0-32.0-5.175","","","test","rightarrow","0","7","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1613","1452264","0.0-32.0-6.175","","","fixation_4","","","","","",""
"271.39999997615814","arrows.png","39","image-keyboard-response","1614","1452538","0.0-32.0-7.175","","","test","rightarrow","0","7","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1615","1453790","0.0-32.0-8.175","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1616","1454593","0.0-32.0-0.176","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1617","1454599","0.0-32.0-1.176","","","test","leftarrow","1","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1618","1454900","0.0-32.0-2.176","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1619","1455903","0.0-32.0-3.176","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1620","1456211","0.0-32.0-4.176","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1621","1456217","0.0-32.0-5.176","","","test","leftarrow","1","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1622","1456519","0.0-32.0-6.176","","","fixation_4","","","","","",""
"431.5","arrows.png","37","image-keyboard-response","1623","1456953","0.0-32.0-7.176","","","test","leftarrow","1","7","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1624","1458207","0.0-32.0-8.176","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1625","1458760","0.0-32.0-0.177","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1626","1458767","0.0-32.0-1.177","","","test","uparrow","0","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1627","1459069","0.0-32.0-2.177","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1628","1460080","0.0-32.0-3.177","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1629","1460381","0.0-32.0-4.177","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1630","1460387","0.0-32.0-5.177","","","test","uparrow","0","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1631","1460689","0.0-32.0-6.177","","","fixation_4","","","","","",""
"438.19999998807907","arrows.png","38","image-keyboard-response","1632","1461128","0.0-32.0-7.177","","","test","uparrow","0","7","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1633","1462390","0.0-32.0-8.177","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1634","1463207","0.0-32.0-0.178","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1635","1463214","0.0-32.0-1.178","","","test","leftarrow","1","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1636","1463516","0.0-32.0-2.178","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1637","1464519","0.0-32.0-3.178","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1638","1464822","0.0-32.0-4.178","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1639","1464828","0.0-32.0-5.178","","","test","leftarrow","1","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1640","1465130","0.0-32.0-6.178","","","fixation_4","","","","","",""
"323.69999998807907","arrows.png","37","image-keyboard-response","1641","1465456","0.0-32.0-7.178","","","test","leftarrow","1","7","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1642","1466708","0.0-32.0-8.178","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1643","1468012","0.0-32.0-0.179","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1644","1468019","0.0-32.0-1.179","","","test","uparrow","0","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1645","1468320","0.0-32.0-2.179","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1646","1469323","0.0-32.0-3.179","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1647","1469625","0.0-32.0-4.179","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1648","1469632","0.0-32.0-5.179","","","test","uparrow","0","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1649","1469935","0.0-32.0-6.179","","","fixation_4","","","","","",""
"280.0999999642372","arrows.png","38","image-keyboard-response","1650","1470217","0.0-32.0-7.179","","","test","uparrow","0","7","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1651","1471471","0.0-32.0-8.179","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1652","1472524","0.0-32.0-0.180","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1653","1472532","0.0-32.0-1.180","","","test","rightarrow","0","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1654","1472834","0.0-32.0-2.180","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1655","1473837","0.0-32.0-3.180","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1656","1474139","0.0-32.0-4.180","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1657","1474145","0.0-32.0-5.180","","","test","rightarrow","0","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1658","1474447","0.0-32.0-6.180","","","fixation_4","","","","","",""
"271.89999997615814","arrows.png","39","image-keyboard-response","1659","1474721","0.0-32.0-7.180","","","test","rightarrow","0","7","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1660","1475974","0.0-32.0-8.180","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1661","1476777","0.0-32.0-0.181","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","1662","1477781","0.0-32.0-1.181","","","test","leftarrow","0","8","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1663","1478087","0.0-32.0-2.181","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1664","1479090","0.0-32.0-3.181","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1665","1479392","0.0-32.0-4.181","","","fixation_3","","","","","",""
"null","<img src=""CC8.png"" width=200 height=200/>","null","html-keyboard-response","1666","1480395","0.0-32.0-5.181","","","test","leftarrow","0","8","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1667","1480697","0.0-32.0-6.181","","","fixation_4","","","","","",""
"470.30000001192093","arrows.png","38","image-keyboard-response","1668","1481169","0.0-32.0-7.181","","","test","leftarrow","0","8","TRUE","TRUE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1669","1482423","0.0-32.0-8.181","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1670","1482976","0.0-32.0-0.182","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1671","1482982","0.0-32.0-1.182","","","test","uparrow","1","8","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1672","1483284","0.0-32.0-2.182","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1673","1484287","0.0-32.0-3.182","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1674","1484589","0.0-32.0-4.182","","","fixation_3","","","","","",""
"null","<img src=""CC8.png"" width=200 height=200/>","null","html-keyboard-response","1675","1485592","0.0-32.0-5.182","","","test","uparrow","1","8","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1676","1485903","0.0-32.0-6.182","","","fixation_4","","","","","",""
"248.69999998807907","arrows.png","38","image-keyboard-response","1677","1486153","0.0-32.0-7.182","","","test","uparrow","1","8","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1678","1487418","0.0-32.0-8.182","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1679","1487972","0.0-32.0-0.183","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1680","1487979","0.0-32.0-1.183","","","test","downarrow","0","8","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1681","1488281","0.0-32.0-2.183","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1682","1489284","0.0-32.0-3.183","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1683","1489587","0.0-32.0-4.183","","","fixation_3","","","","","",""
"null","<img src=""CC8.png"" width=200 height=200/>","null","html-keyboard-response","1684","1490590","0.0-32.0-5.183","","","test","downarrow","0","8","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1685","1490896","0.0-32.0-6.183","","","fixation_4","","","","","",""
"1055.2000000476837","arrows.png","39","image-keyboard-response","1686","1491953","0.0-32.0-7.183","","","test","downarrow","0","8","TRUE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1687","1493207","0.0-32.0-8.183","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1688","1494273","0.0-32.0-0.184","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1689","1494280","0.0-32.0-1.184","","","test","leftarrow","0","8","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1690","1494583","0.0-32.0-2.184","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1691","1495590","0.0-32.0-3.184","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1692","1495892","0.0-32.0-4.184","","","fixation_3","","","","","",""
"null","<img src=""CC8.png"" width=200 height=200/>","null","html-keyboard-response","1693","1496895","0.0-32.0-5.184","","","test","leftarrow","0","8","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1694","1497198","0.0-32.0-6.184","","","fixation_4","","","","","",""
"584.1999999880791","arrows.png","39","image-keyboard-response","1695","1497785","0.0-32.0-7.184","","","test","leftarrow","0","8","TRUE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1696","1499037","0.0-32.0-8.184","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1697","1499590","0.0-32.0-0.185","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1698","1499596","0.0-32.0-1.185","","","test","downarrow","0","8","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1699","1499898","0.0-32.0-2.185","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1700","1500901","0.0-32.0-3.185","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1701","1501209","0.0-32.0-4.185","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1702","1501216","0.0-32.0-5.185","","","test","downarrow","0","8","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1703","1501533","0.0-32.0-6.185","","","fixation_4","","","","","",""
"874.7999999523163","arrows.png","40","image-keyboard-response","1704","1502410","0.0-32.0-7.185","","","test","downarrow","0","8","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1705","1503664","0.0-32.0-8.185","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1706","1504218","0.0-32.0-0.186","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1707","1504225","0.0-32.0-1.186","","","test","uparrow","1","8","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1708","1504527","0.0-32.0-2.186","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1709","1505528","0.0-32.0-3.186","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1710","1505830","0.0-32.0-4.186","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1711","1505837","0.0-32.0-5.186","","","test","uparrow","1","8","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1712","1506139","0.0-32.0-6.186","","","fixation_4","","","","","",""
"395.60000002384186","arrows.png","38","image-keyboard-response","1713","1506537","0.0-32.0-7.186","","","test","uparrow","1","8","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1714","1507791","0.0-32.0-8.186","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1715","1508344","0.0-32.0-0.187","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1716","1508350","0.0-32.0-1.187","","","test","downarrow","0","8","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1717","1508653","0.0-32.0-2.187","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1718","1509658","0.0-32.0-3.187","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1719","1509961","0.0-32.0-4.187","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1720","1509968","0.0-32.0-5.187","","","test","downarrow","0","8","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1721","1510270","0.0-32.0-6.187","","","fixation_4","","","","","",""
"280.2000000476837","arrows.png","40","image-keyboard-response","1722","1510552","0.0-32.0-7.187","","","test","downarrow","0","8","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1723","1511819","0.0-32.0-8.187","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1724","1513372","0.0-32.0-0.188","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1725","1513379","0.0-32.0-1.188","","","test","leftarrow","0","8","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1726","1513683","0.0-32.0-2.188","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1727","1514686","0.0-32.0-3.188","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1728","1514989","0.0-32.0-4.188","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1729","1514996","0.0-32.0-5.188","","","test","leftarrow","0","8","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1730","1515299","0.0-32.0-6.188","","","fixation_4","","","","","",""
"164","arrows.png","37","image-keyboard-response","1731","1515464","0.0-32.0-7.188","","","test","leftarrow","0","8","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1732","1516719","0.0-32.0-8.188","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1733","1518022","0.0-32.0-0.189","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1734","1518028","0.0-32.0-1.189","","","test","uparrow","1","8","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1735","1518329","0.0-32.0-2.189","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1736","1519332","0.0-32.0-3.189","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1737","1519634","0.0-32.0-4.189","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1738","1519641","0.0-32.0-5.189","","","test","uparrow","1","8","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1739","1519946","0.0-32.0-6.189","","","fixation_4","","","","","",""
"348.89999997615814","arrows.png","38","image-keyboard-response","1740","1520297","0.0-32.0-7.189","","","test","uparrow","1","8","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1741","1521550","0.0-32.0-8.189","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1742","1523102","0.0-32.0-0.190","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","1743","1524113","0.0-32.0-1.190","","","test","leftarrow","1","7","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1744","1524416","0.0-32.0-2.190","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1745","1525421","0.0-32.0-3.190","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1746","1525734","0.0-32.0-4.190","","","fixation_3","","","","","",""
"null","<img src=""CC7.png"" width=200 height=200/>","null","html-keyboard-response","1747","1526736","0.0-32.0-5.190","","","test","leftarrow","1","7","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1748","1527039","0.0-32.0-6.190","","","fixation_4","","","","","",""
"2464.600000023842","arrows.png","37","image-keyboard-response","1749","1529505","0.0-32.0-7.190","","","test","leftarrow","1","7","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1750","1530758","0.0-32.0-8.190","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1751","1531814","0.0-32.0-0.191","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1752","1531822","0.0-32.0-1.191","","","test","rightarrow","0","7","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1753","1532125","0.0-32.0-2.191","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1754","1533128","0.0-32.0-3.191","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1755","1533443","0.0-32.0-4.191","","","fixation_3","","","","","",""
"null","<img src=""CC7.png"" width=200 height=200/>","null","html-keyboard-response","1756","1534447","0.0-32.0-5.191","","","test","rightarrow","0","7","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1757","1534749","0.0-32.0-6.191","","","fixation_4","","","","","",""
"272.7000000476837","arrows.png","39","image-keyboard-response","1758","1535024","0.0-32.0-7.191","","","test","rightarrow","0","7","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1759","1536278","0.0-32.0-8.191","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1760","1537080","0.0-32.0-0.192","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1761","1537087","0.0-32.0-1.192","","","test","uparrow","0","7","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1762","1537389","0.0-32.0-2.192","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1763","1538399","0.0-32.0-3.192","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1764","1538701","0.0-32.0-4.192","","","fixation_3","","","","","",""
"null","<img src=""CC7.png"" width=200 height=200/>","null","html-keyboard-response","1765","1539704","0.0-32.0-5.192","","","test","uparrow","0","7","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1766","1540007","0.0-32.0-6.192","","","fixation_4","","","","","",""
