"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1373","1667815","0.0-32.0-0.149","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1374","1667823","0.0-32.0-1.149","","","test","downarrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1375","1668125","0.0-32.0-2.149","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1376","1669128","0.0-32.0-3.149","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1377","1669429","0.0-32.0-4.149","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","1378","1670431","0.0-32.0-5.149","","","test","downarrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1379","1670733","0.0-32.0-6.149","","","fixation_4","","","","","",""
"1266.4000000059605","arrows.png","38","image-keyboard-response","1380","1672001","0.0-32.0-7.149","","","test","downarrow","1","2","TRUE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1381","1673252","0.0-32.0-8.149","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1382","1674804","0.0-32.0-0.150","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1383","1674810","0.0-32.0-1.150","","","test","rightarrow","0","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1384","1675127","0.0-32.0-2.150","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1385","1676128","0.0-32.0-3.150","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1386","1676429","0.0-32.0-4.150","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","1387","1677432","0.0-32.0-5.150","","","test","rightarrow","0","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1388","1677734","0.0-32.0-6.150","","","fixation_4","","","","","",""
"506.7999999821186","arrows.png","40","image-keyboard-response","1389","1678241","0.0-32.0-7.150","","","test","rightarrow","0","2","TRUE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1390","1679493","0.0-32.0-8.150","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1391","1680546","0.0-32.0-0.151","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1392","1680552","0.0-32.0-1.151","","","test","uparrow","0","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1393","1680855","0.0-32.0-2.151","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1394","1681856","0.0-32.0-3.151","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1395","1682157","0.0-32.0-4.151","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","1396","1683171","0.0-32.0-5.151","","","test","uparrow","0","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1397","1683473","0.0-32.0-6.151","","","fixation_4","","","","","",""
"662.9000000059605","arrows.png","39","image-keyboard-response","1398","1684136","0.0-32.0-7.151","","","test","uparrow","0","2","TRUE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1399","1685389","0.0-32.0-8.151","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1400","1686441","0.0-32.0-0.152","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1401","1686446","0.0-32.0-1.152","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1402","1686747","0.0-32.0-2.152","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1403","1687749","0.0-32.0-3.152","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1404","1688050","0.0-32.0-4.152","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1405","1688055","0.0-32.0-5.152","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1406","1688356","0.0-32.0-6.152","","","fixation_4","","","","","",""
"3180.199999988079","arrows.png","39","image-keyboard-response","1407","1691537","0.0-32.0-7.152","","","test","rightarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1408","1692790","0.0-32.0-8.152","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1409","1693592","0.0-32.0-0.153","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1410","1693599","0.0-32.0-1.153","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1411","1693900","0.0-32.0-2.153","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1412","1694901","0.0-32.0-3.153","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1413","1695202","0.0-32.0-4.153","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1414","1695207","0.0-32.0-5.153","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1415","1695509","0.0-32.0-6.153","","","fixation_4","","","","","",""
"482.5","arrows.png","37","image-keyboard-response","1416","1695992","0.0-32.0-7.153","","","test","uparrow","0","2","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1417","1697246","0.0-32.0-8.153","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1418","1698299","0.0-32.0-0.154","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1419","1698304","0.0-32.0-1.154","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1420","1698605","0.0-32.0-2.154","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1421","1699607","0.0-32.0-3.154","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1422","1699908","0.0-32.0-4.154","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1423","1699913","0.0-32.0-5.154","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1424","1700214","0.0-32.0-6.154","","","fixation_4","","","","","",""
"1929.5999999940395","arrows.png","39","image-keyboard-response","1425","1702145","0.0-32.0-7.154","","","test","leftarrow","1","2","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1426","1703398","0.0-32.0-8.154","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1427","1704200","0.0-32.0-0.155","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1428","1704206","0.0-32.0-1.155","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1429","1704508","0.0-32.0-2.155","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1430","1705509","0.0-32.0-3.155","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1431","1705811","0.0-32.0-4.155","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1432","1705816","0.0-32.0-5.155","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1433","1706117","0.0-32.0-6.155","","","fixation_4","","","","","",""
"2074.600000023842","arrows.png","38","image-keyboard-response","1434","1708192","0.0-32.0-7.155","","","test","downarrow","1","2","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1435","1709451","0.0-32.0-8.155","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1436","1710254","0.0-32.0-0.156","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1437","1710259","0.0-32.0-1.156","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1438","1710561","0.0-32.0-2.156","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1439","1711566","0.0-32.0-3.156","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1440","1711868","0.0-32.0-4.156","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1441","1711872","0.0-32.0-5.156","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1442","1712174","0.0-32.0-6.156","","","fixation_4","","","","","",""
"1690.0999999940395","arrows.png","37","image-keyboard-response","1443","1713865","0.0-32.0-7.156","","","test","leftarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1444","1715117","0.0-32.0-8.156","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1445","1716419","0.0-32.0-0.157","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1446","1716426","0.0-32.0-1.157","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1447","1716728","0.0-32.0-2.157","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1448","1717729","0.0-32.0-3.157","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1449","1718037","0.0-32.0-4.157","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1450","1718053","0.0-32.0-5.157","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1451","1718355","0.0-32.0-6.157","","","fixation_4","","","","","",""
"540.4000000059605","arrows.png","39","image-keyboard-response","1452","1718896","0.0-32.0-7.157","","","test","rightarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1453","1720149","0.0-32.0-8.157","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1454","1721701","0.0-32.0-0.158","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1455","1721707","0.0-32.0-1.158","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1456","1722008","0.0-32.0-2.158","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1457","1723010","0.0-32.0-3.158","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1458","1723311","0.0-32.0-4.158","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1459","1723316","0.0-32.0-5.158","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1460","1723617","0.0-32.0-6.158","","","fixation_4","","","","","",""
"1178.4000000059605","arrows.png","40","image-keyboard-response","1461","1724797","0.0-32.0-7.158","","","test","downarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1462","1726056","0.0-32.0-8.158","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1463","1727109","0.0-32.0-0.159","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1464","1727115","0.0-32.0-1.159","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1465","1727417","0.0-32.0-2.159","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1466","1728419","0.0-32.0-3.159","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1467","1728720","0.0-32.0-4.159","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1468","1728725","0.0-32.0-5.159","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1469","1729027","0.0-32.0-6.159","","","fixation_4","","","","","",""
"1820.199999988079","arrows.png","37","image-keyboard-response","1470","1730848","0.0-32.0-7.159","","","test","uparrow","0","2","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1471","1732100","0.0-32.0-8.159","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1472","1733653","0.0-32.0-0.160","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","1473","1734655","0.0-32.0-1.160","","","test","downarrow","0","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1474","1734956","0.0-32.0-2.160","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1475","1735957","0.0-32.0-3.160","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1476","1736258","0.0-32.0-4.160","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","1477","1737260","0.0-32.0-5.160","","","test","downarrow","0","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1478","1737562","0.0-32.0-6.160","","","fixation_4","","","","","",""
"1229.7999999821186","arrows.png","38","image-keyboard-response","1479","1738793","0.0-32.0-7.160","","","test","downarrow","0","1","TRUE","TRUE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1480","1740058","0.0-32.0-8.160","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1481","1741360","0.0-32.0-0.161","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1482","1741366","0.0-32.0-1.161","","","test","uparrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1483","1741669","0.0-32.0-2.161","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1484","1742671","0.0-32.0-3.161","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1485","1742972","0.0-32.0-4.161","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","1486","1743974","0.0-32.0-5.161","","","test","uparrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1487","1744276","0.0-32.0-6.161","","","fixation_4","","","","","",""
"403.09999999403954","arrows.png","39","image-keyboard-response","1488","1744680","0.0-32.0-7.161","","","test","uparrow","1","1","TRUE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1489","1745931","0.0-32.0-8.161","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1490","1746483","0.0-32.0-0.162","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1491","1746488","0.0-32.0-1.162","","","test","leftarrow","0","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1492","1746803","0.0-32.0-2.162","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1493","1747806","0.0-32.0-3.162","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1494","1748107","0.0-32.0-4.162","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","1495","1749109","0.0-32.0-5.162","","","test","leftarrow","0","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1496","1749412","0.0-32.0-6.162","","","fixation_4","","","","","",""
"523.5999999940395","arrows.png","40","image-keyboard-response","1497","1749936","0.0-32.0-7.162","","","test","leftarrow","0","1","TRUE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1498","1751189","0.0-32.0-8.162","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1499","1751741","0.0-32.0-0.163","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1500","1751746","0.0-32.0-1.163","","","test","rightarrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1501","1752048","0.0-32.0-2.163","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1502","1753068","0.0-32.0-3.163","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1503","1753370","0.0-32.0-4.163","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","1504","1754372","0.0-32.0-5.163","","","test","rightarrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1505","1754674","0.0-32.0-6.163","","","fixation_4","","","","","",""
"324.89999997615814","arrows.png","39","image-keyboard-response","1506","1755001","0.0-32.0-7.163","","","test","rightarrow","1","1","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1507","1756254","0.0-32.0-8.163","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1508","1757330","0.0-32.0-0.164","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1509","1757336","0.0-32.0-1.164","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1510","1757637","0.0-32.0-2.164","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1511","1758639","0.0-32.0-3.164","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1512","1758940","0.0-32.0-4.164","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1513","1758945","0.0-32.0-5.164","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1514","1759246","0.0-32.0-6.164","","","fixation_4","","","","","",""
"424.40000000596046","arrows.png","37","image-keyboard-response","1515","1759672","0.0-32.0-7.164","","","test","downarrow","0","1","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1516","1760924","0.0-32.0-8.164","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1517","1761477","0.0-32.0-0.165","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1518","1761483","0.0-32.0-1.165","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1519","1761785","0.0-32.0-2.165","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1520","1762788","0.0-32.0-3.165","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1521","1763094","0.0-32.0-4.165","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1522","1763100","0.0-32.0-5.165","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1523","1763402","0.0-32.0-6.165","","","fixation_4","","","","","",""
"3157.7999999821186","arrows.png","39","image-keyboard-response","1524","1766561","0.0-32.0-7.165","","","test","uparrow","1","1","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1525","1767814","0.0-32.0-8.165","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1526","1768615","0.0-32.0-0.166","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1527","1768621","0.0-32.0-1.166","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1528","1768923","0.0-32.0-2.166","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1529","1769926","0.0-32.0-3.166","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1530","1770228","0.0-32.0-4.166","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1531","1770233","0.0-32.0-5.166","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1532","1770534","0.0-32.0-6.166","","","fixation_4","","","","","",""
"608","arrows.png","40","image-keyboard-response","1533","1771143","0.0-32.0-7.166","","","test","rightarrow","1","1","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1534","1772397","0.0-32.0-8.166","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1535","1772948","0.0-32.0-0.167","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1536","1772954","0.0-32.0-1.167","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1537","1773256","0.0-32.0-2.167","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1538","1774259","0.0-32.0-3.167","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1539","1774561","0.0-32.0-4.167","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1540","1774566","0.0-32.0-5.167","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1541","1774867","0.0-32.0-6.167","","","fixation_4","","","","","",""
"3003.0999999940395","arrows.png","39","image-keyboard-response","1542","1777871","0.0-32.0-7.167","","","test","leftarrow","0","1","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1543","1779124","0.0-32.0-8.167","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1544","1779926","0.0-32.0-0.168","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1545","1779932","0.0-32.0-1.168","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1546","1780234","0.0-32.0-2.168","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1547","1781236","0.0-32.0-3.168","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1548","1781538","0.0-32.0-4.168","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1549","1781544","0.0-32.0-5.168","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1550","1781846","0.0-32.0-6.168","","","fixation_4","","","","","",""
"631.0999999940395","arrows.png","39","image-keyboard-response","1551","1782479","0.0-32.0-7.168","","","test","uparrow","1","1","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1552","1783730","0.0-32.0-8.168","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1553","1784783","0.0-32.0-0.169","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1554","1784789","0.0-32.0-1.169","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1555","1785113","0.0-32.0-2.169","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1556","1786115","0.0-32.0-3.169","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1557","1786416","0.0-32.0-4.169","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1558","1786421","0.0-32.0-5.169","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1559","1786723","0.0-32.0-6.169","","","fixation_4","","","","","",""
"4186.9000000059605","arrows.png","39","image-keyboard-response","1560","1790911","0.0-32.0-7.169","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1561","1792164","0.0-32.0-8.169","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1562","1793215","0.0-32.0-0.170","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1563","1793221","0.0-32.0-1.170","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1564","1793523","0.0-32.0-2.170","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1565","1794543","0.0-32.0-3.170","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1566","1794845","0.0-32.0-4.170","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1567","1794850","0.0-32.0-5.170","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1568","1795151","0.0-32.0-6.170","","","fixation_4","","","","","",""
"2518.4000000059605","arrows.png","40","image-keyboard-response","1569","1797671","0.0-32.0-7.170","","","test","leftarrow","0","1","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1570","1798923","0.0-32.0-8.170","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1571","1799975","0.0-32.0-0.171","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","1572","1800978","0.0-32.0-1.171","","","test","downarrow","0","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1573","1801279","0.0-32.0-2.171","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1574","1802288","0.0-32.0-3.171","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1575","1802590","0.0-32.0-4.171","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","1576","1803591","0.0-32.0-5.171","","","test","downarrow","0","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1577","1803892","0.0-32.0-6.171","","","fixation_4","","","","","",""
"473.39999997615814","arrows.png","37","image-keyboard-response","1578","1804367","0.0-32.0-7.171","","","test","downarrow","0","1","TRUE","TRUE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1579","1805620","0.0-32.0-8.171","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1580","1806421","0.0-32.0-0.172","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","1581","1807424","0.0-32.0-1.172","","","test","downarrow","1","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1582","1807725","0.0-32.0-2.172","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1583","1808727","0.0-32.0-3.172","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1584","1809028","0.0-32.0-4.172","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","1585","1810030","0.0-32.0-5.172","","","test","downarrow","1","2","TRUE","TRUE",""
