"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","img_2.bmp","null","image-keyboard-response","863","994701","0.0-32.0-3.92","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","864","995002","0.0-32.0-4.92","","","fixation_3","","","","","",""
"null","<img src=""CC4.png"" width=200 height=200/>","null","html-keyboard-response","865","996005","0.0-32.0-5.92","","","test","rightarrow","1","4","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","866","996307","0.0-32.0-6.92","","","fixation_4","","","","","",""
"601.8000000119209","arrows.png","37","image-keyboard-response","867","996910","0.0-32.0-7.92","","","test","rightarrow","1","4","TRUE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","868","998163","0.0-32.0-8.92","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","869","998718","0.0-32.0-0.93","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","870","998725","0.0-32.0-1.93","","","test","uparrow","1","4","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","871","999031","0.0-32.0-2.93","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","872","1000033","0.0-32.0-3.93","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","873","1000335","0.0-32.0-4.93","","","fixation_3","","","","","",""
"null","<img src=""CC4.png"" width=200 height=200/>","null","html-keyboard-response","874","1001337","0.0-32.0-5.93","","","test","uparrow","1","4","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","875","1001643","0.0-32.0-6.93","","","fixation_4","","","","","",""
"738.6999999880791","arrows.png","38","image-keyboard-response","876","1002383","0.0-32.0-7.93","","","test","uparrow","1","4","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","877","1003636","0.0-32.0-8.93","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","878","1004691","0.0-32.0-0.94","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","879","1005694","0.0-32.0-1.94","","","test","uparrow","1","4","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","880","1005997","0.0-32.0-2.94","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","881","1007000","0.0-32.0-3.94","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","882","1007302","0.0-32.0-4.94","","","fixation_3","","","","","",""
"null","<img src=""CC4.png"" width=200 height=200/>","null","html-keyboard-response","883","1008310","0.0-32.0-5.94","","","test","uparrow","1","4","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","884","1008614","0.0-32.0-6.94","","","fixation_4","","","","","",""
"520.0999999940395","arrows.png","38","image-keyboard-response","885","1009135","0.0-32.0-7.94","","","test","uparrow","1","4","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","886","1010388","0.0-32.0-8.94","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","887","1011192","0.0-32.0-0.95","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","888","1012197","0.0-32.0-1.95","","","test","rightarrow","1","4","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","889","1012499","0.0-32.0-2.95","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","890","1013501","0.0-32.0-3.95","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","891","1013805","0.0-32.0-4.95","","","fixation_3","","","","","",""
"null","<img src=""CC4.png"" width=200 height=200/>","null","html-keyboard-response","892","1014809","0.0-32.0-5.95","","","test","rightarrow","1","4","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","893","1015110","0.0-32.0-6.95","","","fixation_4","","","","","",""
"561.1000000238419","arrows.png","40","image-keyboard-response","894","1015672","0.0-32.0-7.95","","","test","rightarrow","1","4","TRUE","TRUE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","895","1016924","0.0-32.0-8.95","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","896","1018477","0.0-32.0-0.96","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","897","1019483","0.0-32.0-1.96","","","test","downarrow","0","4","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","898","1019785","0.0-32.0-2.96","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","899","1020788","0.0-32.0-3.96","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","900","1021104","0.0-32.0-4.96","","","fixation_3","","","","","",""
"null","<img src=""CC4.png"" width=200 height=200/>","null","html-keyboard-response","901","1022106","0.0-32.0-5.96","","","test","downarrow","0","4","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","902","1022408","0.0-32.0-6.96","","","fixation_4","","","","","",""
"555.1999999880791","arrows.png","38","image-keyboard-response","903","1022964","0.0-32.0-7.96","","","test","downarrow","0","4","TRUE","TRUE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","904","1024220","0.0-32.0-8.96","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","905","1024773","0.0-32.0-0.97","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","906","1025776","0.0-32.0-1.97","","","test","uparrow","1","4","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","907","1026077","0.0-32.0-2.97","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","908","1027082","0.0-32.0-3.97","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","909","1027385","0.0-32.0-4.97","","","fixation_3","","","","","",""
"null","<img src=""CC4.png"" width=200 height=200/>","null","html-keyboard-response","910","1028400","0.0-32.0-5.97","","","test","uparrow","1","4","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","911","1028702","0.0-32.0-6.97","","","fixation_4","","","","","",""
"571.8000000119209","arrows.png","38","image-keyboard-response","912","1029275","0.0-32.0-7.97","","","test","uparrow","1","4","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","913","1030527","0.0-32.0-8.97","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","914","1032081","0.0-32.0-0.98","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","915","1033084","0.0-32.0-1.98","","","test","rightarrow","1","4","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","916","1033385","0.0-32.0-2.98","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","917","1034386","0.0-32.0-3.98","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","918","1034688","0.0-32.0-4.98","","","fixation_3","","","","","",""
"null","<img src=""CC4.png"" width=200 height=200/>","null","html-keyboard-response","919","1035690","0.0-32.0-5.98","","","test","rightarrow","1","4","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","920","1035992","0.0-32.0-6.98","","","fixation_4","","","","","",""
"535.3000000119209","arrows.png","39","image-keyboard-response","921","1036530","0.0-32.0-7.98","","","test","rightarrow","1","4","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","922","1037784","0.0-32.0-8.98","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","923","1038587","0.0-32.0-0.99","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","924","1039588","0.0-32.0-1.99","","","test","downarrow","0","4","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","925","1039891","0.0-32.0-2.99","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","926","1040894","0.0-32.0-3.99","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","927","1041197","0.0-32.0-4.99","","","fixation_3","","","","","",""
"null","<img src=""CC4.png"" width=200 height=200/>","null","html-keyboard-response","928","1042200","0.0-32.0-5.99","","","test","downarrow","0","4","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","929","1042502","0.0-32.0-6.99","","","fixation_4","","","","","",""
"679.3000000119209","arrows.png","37","image-keyboard-response","930","1043183","0.0-32.0-7.99","","","test","downarrow","0","4","TRUE","TRUE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","931","1044437","0.0-32.0-8.99","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","932","1044989","0.0-32.0-0.100","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","933","1045992","0.0-32.0-1.100","","","test","uparrow","0","3","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","934","1046295","0.0-32.0-2.100","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","935","1047298","0.0-32.0-3.100","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","936","1047600","0.0-32.0-4.100","","","fixation_3","","","","","",""
"null","<img src=""CC3.png"" width=200 height=200/>","null","html-keyboard-response","937","1048602","0.0-32.0-5.100","","","test","uparrow","0","3","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","938","1048903","0.0-32.0-6.100","","","fixation_4","","","","","",""
"533.7999999821186","arrows.png","37","image-keyboard-response","939","1049439","0.0-32.0-7.100","","","test","uparrow","0","3","TRUE","TRUE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","940","1050692","0.0-32.0-8.100","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","941","1051747","0.0-32.0-0.101","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","942","1051754","0.0-32.0-1.101","","","test","leftarrow","1","3","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","943","1052056","0.0-32.0-2.101","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","944","1053059","0.0-32.0-3.101","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","945","1053362","0.0-32.0-4.101","","","fixation_3","","","","","",""
"null","<img src=""CC3.png"" width=200 height=200/>","null","html-keyboard-response","946","1054365","0.0-32.0-5.101","","","test","leftarrow","1","3","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","947","1054666","0.0-32.0-6.101","","","fixation_4","","","","","",""
"664.5999999940395","arrows.png","39","image-keyboard-response","948","1055332","0.0-32.0-7.101","","","test","leftarrow","1","3","TRUE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","949","1056585","0.0-32.0-8.101","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","950","1057638","0.0-32.0-0.102","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","951","1057645","0.0-32.0-1.102","","","test","rightarrow","0","3","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","952","1057948","0.0-32.0-2.102","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","953","1058950","0.0-32.0-3.102","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","954","1059252","0.0-32.0-4.102","","","fixation_3","","","","","",""
"null","<img src=""CC3.png"" width=200 height=200/>","null","html-keyboard-response","955","1060254","0.0-32.0-5.102","","","test","rightarrow","0","3","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","956","1060556","0.0-32.0-6.102","","","fixation_4","","","","","",""
"1518.699999988079","arrows.png","38","image-keyboard-response","957","1062077","0.0-32.0-7.102","","","test","rightarrow","0","3","TRUE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","958","1063330","0.0-32.0-8.102","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","959","1064383","0.0-32.0-0.103","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","960","1064392","0.0-32.0-1.103","","","test","downarrow","1","3","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","961","1064702","0.0-32.0-2.103","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","962","1065706","0.0-32.0-3.103","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","963","1066008","0.0-32.0-4.103","","","fixation_3","","","","","",""
"null","<img src=""CC3.png"" width=200 height=200/>","null","html-keyboard-response","964","1067013","0.0-32.0-5.103","","","test","downarrow","1","3","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","965","1067314","0.0-32.0-6.103","","","fixation_4","","","","","",""
"1216.8999999761581","arrows.png","40","image-keyboard-response","966","1068533","0.0-32.0-7.103","","","test","downarrow","1","3","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","967","1069786","0.0-32.0-8.103","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","968","1070339","0.0-32.0-0.104","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","969","1070345","0.0-32.0-1.104","","","test","leftarrow","1","3","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","970","1070654","0.0-32.0-2.104","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","971","1071656","0.0-32.0-3.104","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","972","1071958","0.0-32.0-4.104","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","973","1071965","0.0-32.0-5.104","","","test","leftarrow","1","3","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","974","1072267","0.0-32.0-6.104","","","fixation_4","","","","","",""
"706.5999999940395","arrows.png","37","image-keyboard-response","975","1072975","0.0-32.0-7.104","","","test","leftarrow","1","3","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","976","1074229","0.0-32.0-8.104","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","977","1075032","0.0-32.0-0.105","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","978","1075040","0.0-32.0-1.105","","","test","rightarrow","0","3","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","979","1075344","0.0-32.0-2.105","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","980","1076346","0.0-32.0-3.105","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","981","1076649","0.0-32.0-4.105","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","982","1076655","0.0-32.0-5.105","","","test","rightarrow","0","3","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","983","1076956","0.0-32.0-6.105","","","fixation_4","","","","","",""
"641","arrows.png","38","image-keyboard-response","984","1077598","0.0-32.0-7.105","","","test","rightarrow","0","3","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","985","1078850","0.0-32.0-8.105","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","986","1080403","0.0-32.0-0.106","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","987","1080410","0.0-32.0-1.106","","","test","downarrow","1","3","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","988","1080712","0.0-32.0-2.106","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","989","1081714","0.0-32.0-3.106","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","990","1082017","0.0-32.0-4.106","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","991","1082022","0.0-32.0-5.106","","","test","downarrow","1","3","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","992","1082324","0.0-32.0-6.106","","","fixation_4","","","","","",""
"599.4000000059605","arrows.png","40","image-keyboard-response","993","1082926","0.0-32.0-7.106","","","test","downarrow","1","3","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","994","1084180","0.0-32.0-8.106","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","995","1085733","0.0-32.0-0.107","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","996","1086735","0.0-32.0-1.107","","","test","leftarrow","1","3","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","997","1087038","0.0-32.0-2.107","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","998","1088050","0.0-32.0-3.107","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","999","1088353","0.0-32.0-4.107","","","fixation_3","","","","","",""
"null","<img src=""CC3.png"" width=200 height=200/>","null","html-keyboard-response","1000","1089355","0.0-32.0-5.107","","","test","leftarrow","1","3","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1001","1089657","0.0-32.0-6.107","","","fixation_4","","","","","",""
"1136.4000000059605","arrows.png","40","image-keyboard-response","1002","1090795","0.0-32.0-7.107","","","test","leftarrow","1","3","TRUE","TRUE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1003","1092048","0.0-32.0-8.107","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1004","1092614","0.0-32.0-0.108","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","1005","1093616","0.0-32.0-1.108","","","test","downarrow","1","3","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1006","1093918","0.0-32.0-2.108","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1007","1094921","0.0-32.0-3.108","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1008","1095223","0.0-32.0-4.108","","","fixation_3","","","","","",""
"null","<img src=""CC3.png"" width=200 height=200/>","null","html-keyboard-response","1009","1096225","0.0-32.0-5.108","","","test","downarrow","1","3","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1010","1096531","0.0-32.0-6.108","","","fixation_4","","","","","",""
"636.9000000059605","arrows.png","39","image-keyboard-response","1011","1097170","0.0-32.0-7.108","","","test","downarrow","1","3","TRUE","TRUE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1012","1098429","0.0-32.0-8.108","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1013","1099982","0.0-32.0-0.109","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","1014","1100986","0.0-32.0-1.109","","","test","leftarrow","0","4","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1015","1101288","0.0-32.0-2.109","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1016","1102290","0.0-32.0-3.109","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1017","1102594","0.0-32.0-4.109","","","fixation_3","","","","","",""
"null","<img src=""CC4.png"" width=200 height=200/>","null","html-keyboard-response","1018","1103597","0.0-32.0-5.109","","","test","leftarrow","0","4","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1019","1103899","0.0-32.0-6.109","","","fixation_4","","","","","",""
"464.89999997615814","arrows.png","40","image-keyboard-response","1020","1104365","0.0-32.0-7.109","","","test","leftarrow","0","4","TRUE","TRUE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1021","1105619","0.0-32.0-8.109","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1022","1106921","0.0-32.0-0.110","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1023","1106927","0.0-32.0-1.110","","","test","uparrow","1","4","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1024","1107229","0.0-32.0-2.110","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1025","1108231","0.0-32.0-3.110","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1026","1108534","0.0-32.0-4.110","","","fixation_3","","","","","",""
"null","<img src=""CC4.png"" width=200 height=200/>","null","html-keyboard-response","1027","1109536","0.0-32.0-5.110","","","test","uparrow","1","4","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1028","1109840","0.0-32.0-6.110","","","fixation_4","","","","","",""
"629.8000000119209","arrows.png","38","image-keyboard-response","1029","1110474","0.0-32.0-7.110","","","test","uparrow","1","4","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1030","1111730","0.0-32.0-8.110","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1031","1113033","0.0-32.0-0.111","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1032","1113041","0.0-32.0-1.111","","","test","downarrow","0","4","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1033","1113344","0.0-32.0-2.111","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1034","1114347","0.0-32.0-3.111","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1035","1114648","0.0-32.0-4.111","","","fixation_3","","","","","",""
"null","<img src=""CC4.png"" width=200 height=200/>","null","html-keyboard-response","1036","1115651","0.0-32.0-5.111","","","test","downarrow","0","4","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1037","1115954","0.0-32.0-6.111","","","fixation_4","","","","","",""
"620.8999999761581","arrows.png","38","image-keyboard-response","1038","1116576","0.0-32.0-7.111","","","test","downarrow","0","4","TRUE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1039","1117830","0.0-32.0-8.111","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1040","1118884","0.0-32.0-0.112","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1041","1118891","0.0-32.0-1.112","","","test","rightarrow","1","4","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1042","1119194","0.0-32.0-2.112","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1043","1120196","0.0-32.0-3.112","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1044","1120497","0.0-32.0-4.112","","","fixation_3","","","","","",""
"null","<img src=""CC4.png"" width=200 height=200/>","null","html-keyboard-response","1045","1121510","0.0-32.0-5.112","","","test","rightarrow","1","4","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1046","1121813","0.0-32.0-6.112","","","fixation_4","","","","","",""
"647.2999999821186","arrows.png","39","image-keyboard-response","1047","1122462","0.0-32.0-7.112","","","test","rightarrow","1","4","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1048","1123714","0.0-32.0-8.112","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1049","1125268","0.0-32.0-0.113","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1050","1125275","0.0-32.0-1.113","","","test","uparrow","1","4","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1051","1125578","0.0-32.0-2.113","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1052","1126580","0.0-32.0-3.113","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1053","1126883","0.0-32.0-4.113","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1054","1126888","0.0-32.0-5.113","","","test","uparrow","1","4","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1055","1127189","0.0-32.0-6.113","","","fixation_4","","","","","",""
"863.5999999940395","arrows.png","38","image-keyboard-response","1056","1128059","0.0-32.0-7.113","","","test","uparrow","1","4","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1057","1129313","0.0-32.0-8.113","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1058","1130616","0.0-32.0-0.114","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1059","1130624","0.0-32.0-1.114","","","test","downarrow","0","4","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1060","1130927","0.0-32.0-2.114","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1061","1131929","0.0-32.0-3.114","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1062","1132230","0.0-32.0-4.114","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1063","1132237","0.0-32.0-5.114","","","test","downarrow","0","4","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1064","1132539","0.0-32.0-6.114","","","fixation_4","","","","","",""
"602.8000000119209","arrows.png","37","image-keyboard-response","1065","1133145","0.0-32.0-7.114","","","test","downarrow","0","4","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1066","1134398","0.0-32.0-8.114","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1067","1135451","0.0-32.0-0.115","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1068","1135458","0.0-32.0-1.115","","","test","rightarrow","1","4","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1069","1135760","0.0-32.0-2.115","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1070","1136762","0.0-32.0-3.115","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1071","1137066","0.0-32.0-4.115","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1072","1137073","0.0-32.0-5.115","","","test","rightarrow","1","4","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1073","1137375","0.0-32.0-6.115","","","fixation_4","","","","","",""
