"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"671","arrows.png","39","image-keyboard-response","1542","1254071","0.0-32.0-7.167","","","test","uparrow","0","6","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1543","1255332","0.0-32.0-8.167","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1544","1256389","0.0-32.0-0.168","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1545","1256395","0.0-32.0-1.168","","","test","rightarrow","0","6","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1546","1256699","0.0-32.0-2.168","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1547","1257706","0.0-32.0-3.168","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1548","1258011","0.0-32.0-4.168","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1549","1258017","0.0-32.0-5.168","","","test","rightarrow","0","6","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1550","1258320","0.0-32.0-6.168","","","fixation_4","","","","","",""
"442.5","arrows.png","37","image-keyboard-response","1551","1258765","0.0-32.0-7.168","","","test","rightarrow","0","6","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1552","1260022","0.0-32.0-8.168","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1553","1261083","0.0-32.0-0.169","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1554","1261090","0.0-32.0-1.169","","","test","downarrow","1","6","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1555","1261396","0.0-32.0-2.169","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1556","1262400","0.0-32.0-3.169","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1557","1262704","0.0-32.0-4.169","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1558","1262711","0.0-32.0-5.169","","","test","downarrow","1","6","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1559","1263013","0.0-32.0-6.169","","","fixation_4","","","","","",""
"447.6000003814697","arrows.png","40","image-keyboard-response","1560","1263463","0.0-32.0-7.169","","","test","downarrow","1","6","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1561","1264720","0.0-32.0-8.169","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1562","1266277","0.0-32.0-0.170","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1563","1266283","0.0-32.0-1.170","","","test","downarrow","1","6","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1564","1266587","0.0-32.0-2.170","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1565","1267593","0.0-32.0-3.170","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1566","1267899","0.0-32.0-4.170","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1567","1267905","0.0-32.0-5.170","","","test","downarrow","1","6","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1568","1268208","0.0-32.0-6.170","","","fixation_4","","","","","",""
"501","arrows.png","40","image-keyboard-response","1569","1268711","0.0-32.0-7.170","","","test","downarrow","1","6","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1570","1269968","0.0-32.0-8.170","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1571","1271525","0.0-32.0-0.171","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1572","1271532","0.0-32.0-1.171","","","test","uparrow","0","6","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1573","1271834","0.0-32.0-2.171","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1574","1272841","0.0-32.0-3.171","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1575","1273146","0.0-32.0-4.171","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1576","1273153","0.0-32.0-5.171","","","test","uparrow","0","6","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1577","1273456","0.0-32.0-6.171","","","fixation_4","","","","","",""
"358.5","arrows.png","38","image-keyboard-response","1578","1273817","0.0-32.0-7.171","","","test","uparrow","0","6","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1579","1275077","0.0-32.0-8.171","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1580","1276138","0.0-32.0-0.172","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","1581","1277145","0.0-32.0-1.172","","","test","downarrow","0","7","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1582","1277450","0.0-32.0-2.172","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1583","1278457","0.0-32.0-3.172","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1584","1278762","0.0-32.0-4.172","","","fixation_3","","","","","",""
"null","<img src=""CC7.png"" width=200 height=200/>","null","html-keyboard-response","1585","1279769","0.0-32.0-5.172","","","test","downarrow","0","7","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1586","1280074","0.0-32.0-6.172","","","fixation_4","","","","","",""
"464.5","arrows.png","39","image-keyboard-response","1587","1280541","0.0-32.0-7.172","","","test","downarrow","0","7","TRUE","TRUE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1588","1281797","0.0-32.0-8.172","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1589","1282358","0.0-32.0-0.173","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1590","1282365","0.0-32.0-1.173","","","test","uparrow","1","7","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1591","1282671","0.0-32.0-2.173","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1592","1283678","0.0-32.0-3.173","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1593","1283983","0.0-32.0-4.173","","","fixation_3","","","","","",""
"null","<img src=""CC7.png"" width=200 height=200/>","null","html-keyboard-response","1594","1284990","0.0-32.0-5.173","","","test","uparrow","1","7","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1595","1285295","0.0-32.0-6.173","","","fixation_4","","","","","",""
"354.7999997138977","arrows.png","39","image-keyboard-response","1596","1285653","0.0-32.0-7.173","","","test","uparrow","1","7","TRUE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1597","1286911","0.0-32.0-8.173","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1598","1287968","0.0-32.0-0.174","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1599","1287974","0.0-32.0-1.174","","","test","rightarrow","1","7","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1600","1288277","0.0-32.0-2.174","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1601","1289283","0.0-32.0-3.174","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1602","1289590","0.0-32.0-4.174","","","fixation_3","","","","","",""
"null","<img src=""CC7.png"" width=200 height=200/>","null","html-keyboard-response","1603","1290596","0.0-32.0-5.174","","","test","rightarrow","1","7","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1604","1290901","0.0-32.0-6.174","","","fixation_4","","","","","",""
"324.5","arrows.png","37","image-keyboard-response","1605","1291227","0.0-32.0-7.174","","","test","rightarrow","1","7","TRUE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1606","1292485","0.0-32.0-8.174","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1607","1293546","0.0-32.0-0.175","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1608","1293553","0.0-32.0-1.175","","","test","uparrow","1","7","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1609","1293859","0.0-32.0-2.175","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1610","1294863","0.0-32.0-3.175","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1611","1295167","0.0-32.0-4.175","","","fixation_3","","","","","",""
"null","<img src=""CC7.png"" width=200 height=200/>","null","html-keyboard-response","1612","1296174","0.0-32.0-5.175","","","test","uparrow","1","7","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1613","1296479","0.0-32.0-6.175","","","fixation_4","","","","","",""
"1084.1000003814697","arrows.png","38","image-keyboard-response","1614","1297564","0.0-32.0-7.175","","","test","uparrow","1","7","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1615","1298823","0.0-32.0-8.175","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1616","1299631","0.0-32.0-0.176","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1617","1299638","0.0-32.0-1.176","","","test","downarrow","0","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1618","1299940","0.0-32.0-2.176","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1619","1300947","0.0-32.0-3.176","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1620","1301252","0.0-32.0-4.176","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1621","1301259","0.0-32.0-5.176","","","test","downarrow","0","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1622","1301562","0.0-32.0-6.176","","","fixation_4","","","","","",""
"2173.699999809265","arrows.png","40","image-keyboard-response","1623","1303737","0.0-32.0-7.176","","","test","downarrow","0","7","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1624","1304997","0.0-32.0-8.176","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1625","1305557","0.0-32.0-0.177","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1626","1305564","0.0-32.0-1.177","","","test","rightarrow","1","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1627","1305870","0.0-32.0-2.177","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1628","1306874","0.0-32.0-3.177","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1629","1307181","0.0-32.0-4.177","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1630","1307188","0.0-32.0-5.177","","","test","rightarrow","1","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1631","1307493","0.0-32.0-6.177","","","fixation_4","","","","","",""
"1188.7999997138977","arrows.png","37","image-keyboard-response","1632","1308684","0.0-32.0-7.177","","","test","rightarrow","1","7","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1633","1309941","0.0-32.0-8.177","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1634","1310751","0.0-32.0-0.178","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1635","1310758","0.0-32.0-1.178","","","test","uparrow","1","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1636","1311061","0.0-32.0-2.178","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1637","1312067","0.0-32.0-3.178","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1638","1312373","0.0-32.0-4.178","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1639","1312379","0.0-32.0-5.178","","","test","uparrow","1","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1640","1312682","0.0-32.0-6.178","","","fixation_4","","","","","",""
"1215","arrows.png","40","image-keyboard-response","1641","1313899","0.0-32.0-7.178","","","test","uparrow","1","7","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1642","1315156","0.0-32.0-8.178","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1643","1315716","0.0-32.0-0.179","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1644","1315724","0.0-32.0-1.179","","","test","downarrow","0","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1645","1316030","0.0-32.0-2.179","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1646","1317034","0.0-32.0-3.179","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1647","1317338","0.0-32.0-4.179","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1648","1317344","0.0-32.0-5.179","","","test","downarrow","0","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1649","1317647","0.0-32.0-6.179","","","fixation_4","","","","","",""
"368.40000009536743","arrows.png","39","image-keyboard-response","1650","1318019","0.0-32.0-7.179","","","test","downarrow","0","7","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1651","1319279","0.0-32.0-8.179","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1652","1320586","0.0-32.0-0.180","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1653","1320592","0.0-32.0-1.180","","","test","rightarrow","1","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1654","1320895","0.0-32.0-2.180","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1655","1321902","0.0-32.0-3.180","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1656","1322207","0.0-32.0-4.180","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1657","1322213","0.0-32.0-5.180","","","test","rightarrow","1","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1658","1322516","0.0-32.0-6.180","","","fixation_4","","","","","",""
"430.69999980926514","arrows.png","38","image-keyboard-response","1659","1322950","0.0-32.0-7.180","","","test","rightarrow","1","7","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1660","1324207","0.0-32.0-8.180","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1661","1325514","0.0-32.0-0.181","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","1662","1326521","0.0-32.0-1.181","","","test","rightarrow","0","8","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1663","1326825","0.0-32.0-2.181","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1664","1327832","0.0-32.0-3.181","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1665","1328138","0.0-32.0-4.181","","","fixation_3","","","","","",""
"null","<img src=""CC8.png"" width=200 height=200/>","null","html-keyboard-response","1666","1329144","0.0-32.0-5.181","","","test","rightarrow","0","8","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1667","1329450","0.0-32.0-6.181","","","fixation_4","","","","","",""
"467.80000019073486","arrows.png","40","image-keyboard-response","1668","1329919","0.0-32.0-7.181","","","test","rightarrow","0","8","TRUE","TRUE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1669","1331181","0.0-32.0-8.181","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1670","1332239","0.0-32.0-0.182","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1671","1332246","0.0-32.0-1.182","","","test","downarrow","1","8","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1672","1332551","0.0-32.0-2.182","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1673","1333556","0.0-32.0-3.182","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1674","1333863","0.0-32.0-4.182","","","fixation_3","","","","","",""
"null","<img src=""CC8.png"" width=200 height=200/>","null","html-keyboard-response","1675","1334868","0.0-32.0-5.182","","","test","downarrow","1","8","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1676","1335172","0.0-32.0-6.182","","","fixation_4","","","","","",""
"467.30000019073486","arrows.png","37","image-keyboard-response","1677","1335642","0.0-32.0-7.182","","","test","downarrow","1","8","TRUE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1678","1336900","0.0-32.0-8.182","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1679","1338207","0.0-32.0-0.183","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1680","1338213","0.0-32.0-1.183","","","test","leftarrow","1","8","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1681","1338516","0.0-32.0-2.183","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1682","1339523","0.0-32.0-3.183","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1683","1339828","0.0-32.0-4.183","","","fixation_3","","","","","",""
"null","<img src=""CC8.png"" width=200 height=200/>","null","html-keyboard-response","1684","1340835","0.0-32.0-5.183","","","test","leftarrow","1","8","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1685","1341140","0.0-32.0-6.183","","","fixation_4","","","","","",""
"361.1000003814697","arrows.png","38","image-keyboard-response","1686","1341504","0.0-32.0-7.183","","","test","leftarrow","1","8","TRUE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1687","1342762","0.0-32.0-8.183","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1688","1344319","0.0-32.0-0.184","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1689","1344325","0.0-32.0-1.184","","","test","rightarrow","0","8","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1690","1344630","0.0-32.0-2.184","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1691","1345637","0.0-32.0-3.184","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1692","1345944","0.0-32.0-4.184","","","fixation_3","","","","","",""
"null","<img src=""CC8.png"" width=200 height=200/>","null","html-keyboard-response","1693","1346948","0.0-32.0-5.184","","","test","rightarrow","0","8","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1694","1347254","0.0-32.0-6.184","","","fixation_4","","","","","",""
"396.8999996185303","arrows.png","39","image-keyboard-response","1695","1347654","0.0-32.0-7.184","","","test","rightarrow","0","8","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1696","1348911","0.0-32.0-8.184","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1697","1350218","0.0-32.0-0.185","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1698","1350224","0.0-32.0-1.185","","","test","leftarrow","1","8","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1699","1350530","0.0-32.0-2.185","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1700","1351535","0.0-32.0-3.185","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1701","1351839","0.0-32.0-4.185","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1702","1351845","0.0-32.0-5.185","","","test","leftarrow","1","8","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1703","1352148","0.0-32.0-6.185","","","fixation_4","","","","","",""
"775.1999998092651","arrows.png","40","image-keyboard-response","1704","1352926","0.0-32.0-7.185","","","test","leftarrow","1","8","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1705","1354185","0.0-32.0-8.185","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1706","1355247","0.0-32.0-0.186","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1707","1355254","0.0-32.0-1.186","","","test","downarrow","1","8","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1708","1355560","0.0-32.0-2.186","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1709","1356564","0.0-32.0-3.186","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1710","1356868","0.0-32.0-4.186","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1711","1356874","0.0-32.0-5.186","","","test","downarrow","1","8","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1712","1357177","0.0-32.0-6.186","","","fixation_4","","","","","",""
"381.59999990463257","arrows.png","40","image-keyboard-response","1713","1357562","0.0-32.0-7.186","","","test","downarrow","1","8","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1714","1358821","0.0-32.0-8.186","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1715","1360377","0.0-32.0-0.187","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1716","1360382","0.0-32.0-1.187","","","test","leftarrow","1","8","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1717","1360686","0.0-32.0-2.187","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1718","1361689","0.0-32.0-3.187","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1719","1361993","0.0-32.0-4.187","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1720","1361998","0.0-32.0-5.187","","","test","leftarrow","1","8","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1721","1362302","0.0-32.0-6.187","","","fixation_4","","","","","",""
"544.3999996185303","arrows.png","37","image-keyboard-response","1722","1362847","0.0-32.0-7.187","","","test","leftarrow","1","8","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1723","1364105","0.0-32.0-8.187","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1724","1364663","0.0-32.0-0.188","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","1725","1365668","0.0-32.0-1.188","","","test","downarrow","1","8","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1726","1365973","0.0-32.0-2.188","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1727","1366979","0.0-32.0-3.188","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1728","1367284","0.0-32.0-4.188","","","fixation_3","","","","","",""
"null","<img src=""CC8.png"" width=200 height=200/>","null","html-keyboard-response","1729","1368287","0.0-32.0-5.188","","","test","downarrow","1","8","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1730","1368590","0.0-32.0-6.188","","","fixation_4","","","","","",""
"382.5","arrows.png","37","image-keyboard-response","1731","1368974","0.0-32.0-7.188","","","test","downarrow","1","8","TRUE","TRUE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1732","1370233","0.0-32.0-8.188","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1733","1371790","0.0-32.0-0.189","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","1734","1372793","0.0-32.0-1.189","","","test","rightarrow","0","8","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1735","1373097","0.0-32.0-2.189","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1736","1374100","0.0-32.0-3.189","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1737","1374404","0.0-32.0-4.189","","","fixation_3","","","","","",""
"null","<img src=""CC8.png"" width=200 height=200/>","null","html-keyboard-response","1738","1375412","0.0-32.0-5.189","","","test","rightarrow","0","8","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1739","1375717","0.0-32.0-6.189","","","fixation_4","","","","","",""
"429","arrows.png","39","image-keyboard-response","1740","1376149","0.0-32.0-7.189","","","test","rightarrow","0","8","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1741","1377409","0.0-32.0-8.189","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1742","1378217","0.0-32.0-0.190","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","1743","1379224","0.0-32.0-1.190","","","test","rightarrow","1","7","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1744","1379529","0.0-32.0-2.190","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1745","1380536","0.0-32.0-3.190","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1746","1380841","0.0-32.0-4.190","","","fixation_3","","","","","",""
"null","<img src=""CC7.png"" width=200 height=200/>","null","html-keyboard-response","1747","1381849","0.0-32.0-5.190","","","test","rightarrow","1","7","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1748","1382153","0.0-32.0-6.190","","","fixation_4","","","","","",""
"382.59999990463257","arrows.png","37","image-keyboard-response","1749","1382539","0.0-32.0-7.190","","","test","rightarrow","1","7","TRUE","TRUE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1750","1383796","0.0-32.0-8.190","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1751","1384857","0.0-32.0-0.191","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1752","1384864","0.0-32.0-1.191","","","test","downarrow","0","7","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1753","1385167","0.0-32.0-2.191","","","fixation_2","","","","","",""
