"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","","null","image-keyboard-response","1788","1364421","0.0-32.0-1.195","","","test","rightarrow","1","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1789","1364723","0.0-32.0-2.195","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1790","1365736","0.0-32.0-3.195","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1791","1366037","0.0-32.0-4.195","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1792","1366043","0.0-32.0-5.195","","","test","rightarrow","1","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1793","1366345","0.0-32.0-6.195","","","fixation_4","","","","","",""
"358.80000019073486","arrows.png","39","image-keyboard-response","1794","1366705","0.0-32.0-7.195","","","test","rightarrow","1","7","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1795","1367958","0.0-32.0-8.195","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1796","1369512","0.0-32.0-0.196","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1797","1369519","0.0-32.0-1.196","","","test","downarrow","0","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1798","1369821","0.0-32.0-2.196","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1799","1370823","0.0-32.0-3.196","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1800","1371125","0.0-32.0-4.196","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1801","1371131","0.0-32.0-5.196","","","test","downarrow","0","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1802","1371433","0.0-32.0-6.196","","","fixation_4","","","","","",""
"353.90000009536743","arrows.png","40","image-keyboard-response","1803","1371789","0.0-32.0-7.196","","","test","downarrow","0","7","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1804","1373042","0.0-32.0-8.196","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1805","1374345","0.0-32.0-0.197","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1806","1374351","0.0-32.0-1.197","","","test","rightarrow","1","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1807","1374653","0.0-32.0-2.197","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1808","1375655","0.0-32.0-3.197","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1809","1375957","0.0-32.0-4.197","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1810","1375963","0.0-32.0-5.197","","","test","rightarrow","1","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1811","1376265","0.0-32.0-6.197","","","fixation_4","","","","","",""
"332.5","arrows.png","39","image-keyboard-response","1812","1376598","0.0-32.0-7.197","","","test","rightarrow","1","7","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1813","1377850","0.0-32.0-8.197","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1814","1378904","0.0-32.0-0.198","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1815","1378910","0.0-32.0-1.198","","","test","uparrow","1","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1816","1379211","0.0-32.0-2.198","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1817","1380213","0.0-32.0-3.198","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1818","1380515","0.0-32.0-4.198","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1819","1380520","0.0-32.0-5.198","","","test","uparrow","1","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1820","1380822","0.0-32.0-6.198","","","fixation_4","","","","","",""
"1490.1999998092651","arrows.png","38","image-keyboard-response","1821","1382313","0.0-32.0-7.198","","","test","uparrow","1","7","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1822","1383565","0.0-32.0-8.198","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1823","1384619","0.0-32.0-0.199","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","1824","1385621","0.0-32.0-1.199","","","test","rightarrow","0","8","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1825","1385923","0.0-32.0-2.199","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1826","1386925","0.0-32.0-3.199","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1827","1387227","0.0-32.0-4.199","","","fixation_3","","","","","",""
"null","<img src=""CC8.png"" width=200 height=200/>","null","html-keyboard-response","1828","1388229","0.0-32.0-5.199","","","test","rightarrow","0","8","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1829","1388531","0.0-32.0-6.199","","","fixation_4","","","","","",""
"755.2999997138977","arrows.png","37","image-keyboard-response","1830","1389287","0.0-32.0-7.199","","","test","rightarrow","0","8","TRUE","TRUE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1831","1390539","0.0-32.0-8.199","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1832","1391094","0.0-32.0-0.200","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1833","1391100","0.0-32.0-1.200","","","test","downarrow","1","8","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1834","1391403","0.0-32.0-2.200","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1835","1392405","0.0-32.0-3.200","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1836","1392707","0.0-32.0-4.200","","","fixation_3","","","","","",""
"null","<img src=""CC8.png"" width=200 height=200/>","null","html-keyboard-response","1837","1393709","0.0-32.0-5.200","","","test","downarrow","1","8","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1838","1394011","0.0-32.0-6.200","","","fixation_4","","","","","",""
"350.09999990463257","arrows.png","40","image-keyboard-response","1839","1394362","0.0-32.0-7.200","","","test","downarrow","1","8","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1840","1395615","0.0-32.0-8.200","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1841","1396918","0.0-32.0-0.201","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1842","1396925","0.0-32.0-1.201","","","test","leftarrow","1","8","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1843","1397227","0.0-32.0-2.201","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1844","1398228","0.0-32.0-3.201","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1845","1398529","0.0-32.0-4.201","","","fixation_3","","","","","",""
"null","<img src=""CC8.png"" width=200 height=200/>","null","html-keyboard-response","1846","1399531","0.0-32.0-5.201","","","test","leftarrow","1","8","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1847","1399833","0.0-32.0-6.201","","","fixation_4","","","","","",""
"344.5","arrows.png","37","image-keyboard-response","1848","1400179","0.0-32.0-7.201","","","test","leftarrow","1","8","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1849","1401431","0.0-32.0-8.201","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1850","1402233","0.0-32.0-0.202","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1851","1402239","0.0-32.0-1.202","","","test","leftarrow","1","8","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1852","1402541","0.0-32.0-2.202","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1853","1403543","0.0-32.0-3.202","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1854","1403845","0.0-32.0-4.202","","","fixation_3","","","","","",""
"null","<img src=""CC8.png"" width=200 height=200/>","null","html-keyboard-response","1855","1404847","0.0-32.0-5.202","","","test","leftarrow","1","8","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1856","1405148","0.0-32.0-6.202","","","fixation_4","","","","","",""
"249.80000019073486","arrows.png","37","image-keyboard-response","1857","1405399","0.0-32.0-7.202","","","test","leftarrow","1","8","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1858","1406652","0.0-32.0-8.202","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1859","1407955","0.0-32.0-0.203","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1860","1407961","0.0-32.0-1.203","","","test","downarrow","1","8","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1861","1408263","0.0-32.0-2.203","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1862","1409272","0.0-32.0-3.203","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1863","1409574","0.0-32.0-4.203","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1864","1409580","0.0-32.0-5.203","","","test","downarrow","1","8","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1865","1409881","0.0-32.0-6.203","","","fixation_4","","","","","",""
"596.4000000953674","arrows.png","40","image-keyboard-response","1866","1410479","0.0-32.0-7.203","","","test","downarrow","1","8","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1867","1411732","0.0-32.0-8.203","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1868","1412533","0.0-32.0-0.204","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1869","1412539","0.0-32.0-1.204","","","test","rightarrow","0","8","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1870","1412841","0.0-32.0-2.204","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1871","1413843","0.0-32.0-3.204","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1872","1414144","0.0-32.0-4.204","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1873","1414150","0.0-32.0-5.204","","","test","rightarrow","0","8","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1874","1414452","0.0-32.0-6.204","","","fixation_4","","","","","",""
"411.80000019073486","arrows.png","39","image-keyboard-response","1875","1414865","0.0-32.0-7.204","","","test","rightarrow","0","8","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1876","1416118","0.0-32.0-8.204","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1877","1417671","0.0-32.0-0.205","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1878","1417677","0.0-32.0-1.205","","","test","downarrow","1","8","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1879","1417978","0.0-32.0-2.205","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1880","1418981","0.0-32.0-3.205","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1881","1419283","0.0-32.0-4.205","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1882","1419288","0.0-32.0-5.205","","","test","downarrow","1","8","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1883","1419590","0.0-32.0-6.205","","","fixation_4","","","","","",""
"475.7000002861023","arrows.png","40","image-keyboard-response","1884","1420066","0.0-32.0-7.205","","","test","downarrow","1","8","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1885","1421319","0.0-32.0-8.205","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1886","1422372","0.0-32.0-0.206","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1887","1422379","0.0-32.0-1.206","","","test","leftarrow","1","8","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1888","1422680","0.0-32.0-2.206","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1889","1423682","0.0-32.0-3.206","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1890","1423984","0.0-32.0-4.206","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1891","1423990","0.0-32.0-5.206","","","test","leftarrow","1","8","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1892","1424291","0.0-32.0-6.206","","","fixation_4","","","","","",""
"380.09999990463257","arrows.png","37","image-keyboard-response","1893","1424673","0.0-32.0-7.206","","","test","leftarrow","1","8","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1894","1425926","0.0-32.0-8.206","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1895","1426730","0.0-32.0-0.207","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1896","1426736","0.0-32.0-1.207","","","test","rightarrow","0","8","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1897","1427039","0.0-32.0-2.207","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1898","1428041","0.0-32.0-3.207","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1899","1428343","0.0-32.0-4.207","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1900","1428349","0.0-32.0-5.207","","","test","rightarrow","0","8","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1901","1428651","0.0-32.0-6.207","","","fixation_4","","","","","",""
"239.2000002861023","arrows.png","39","image-keyboard-response","1902","1428891","0.0-32.0-7.207","","","test","rightarrow","0","8","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1903","1430145","0.0-32.0-8.207","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1904","1430947","0.0-32.0-0.208","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","1905","1431950","0.0-32.0-1.208","","","test","leftarrow","0","7","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1906","1432252","0.0-32.0-2.208","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1907","1433254","0.0-32.0-3.208","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1908","1433556","0.0-32.0-4.208","","","fixation_3","","","","","",""
"null","<img src=""CC7.png"" width=200 height=200/>","null","html-keyboard-response","1909","1434557","0.0-32.0-5.208","","","test","leftarrow","0","7","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1910","1434858","0.0-32.0-6.208","","","fixation_4","","","","","",""
"2751.5","arrows.png","37","image-keyboard-response","1911","1437611","0.0-32.0-7.208","","","test","leftarrow","0","7","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1912","1438863","0.0-32.0-8.208","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1913","1439416","0.0-32.0-0.209","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1914","1439423","0.0-32.0-1.209","","","test","rightarrow","1","7","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1915","1439724","0.0-32.0-2.209","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1916","1440727","0.0-32.0-3.209","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1917","1441030","0.0-32.0-4.209","","","fixation_3","","","","","",""
"null","<img src=""CC7.png"" width=200 height=200/>","null","html-keyboard-response","1918","1442035","0.0-32.0-5.209","","","test","rightarrow","1","7","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1919","1442337","0.0-32.0-6.209","","","fixation_4","","","","","",""
"242.7000002861023","arrows.png","39","image-keyboard-response","1920","1442581","0.0-32.0-7.209","","","test","rightarrow","1","7","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1921","1443833","0.0-32.0-8.209","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1922","1444885","0.0-32.0-0.210","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1923","1444891","0.0-32.0-1.210","","","test","uparrow","1","7","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1924","1445192","0.0-32.0-2.210","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1925","1446195","0.0-32.0-3.210","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1926","1446496","0.0-32.0-4.210","","","fixation_3","","","","","",""
"null","<img src=""CC7.png"" width=200 height=200/>","null","html-keyboard-response","1927","1447497","0.0-32.0-5.210","","","test","uparrow","1","7","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1928","1447799","0.0-32.0-6.210","","","fixation_4","","","","","",""
"275.90000009536743","arrows.png","38","image-keyboard-response","1929","1448077","0.0-32.0-7.210","","","test","uparrow","1","7","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1930","1449329","0.0-32.0-8.210","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1931","1450382","0.0-32.0-0.211","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1932","1450388","0.0-32.0-1.211","","","test","downarrow","0","7","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1933","1450690","0.0-32.0-2.211","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1934","1451691","0.0-32.0-3.211","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1935","1451993","0.0-32.0-4.211","","","fixation_3","","","","","",""
"null","<img src=""CC7.png"" width=200 height=200/>","null","html-keyboard-response","1936","1452996","0.0-32.0-5.211","","","test","downarrow","0","7","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1937","1453297","0.0-32.0-6.211","","","fixation_4","","","","","",""
"229.2999997138977","arrows.png","40","image-keyboard-response","1938","1453527","0.0-32.0-7.211","","","test","downarrow","0","7","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1939","1454779","0.0-32.0-8.211","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1940","1456358","0.0-32.0-0.212","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1941","1456364","0.0-32.0-1.212","","","test","rightarrow","1","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1942","1456665","0.0-32.0-2.212","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1943","1457667","0.0-32.0-3.212","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1944","1457968","0.0-32.0-4.212","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1945","1457973","0.0-32.0-5.212","","","test","rightarrow","1","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1946","1458275","0.0-32.0-6.212","","","fixation_4","","","","","",""
"1476.4000000953674","arrows.png","39","image-keyboard-response","1947","1459752","0.0-32.0-7.212","","","test","rightarrow","1","7","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1948","1461005","0.0-32.0-8.212","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1949","1462058","0.0-32.0-0.213","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1950","1462064","0.0-32.0-1.213","","","test","uparrow","1","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1951","1462366","0.0-32.0-2.213","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1952","1463368","0.0-32.0-3.213","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1953","1463670","0.0-32.0-4.213","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1954","1463676","0.0-32.0-5.213","","","test","uparrow","1","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1955","1463978","0.0-32.0-6.213","","","fixation_4","","","","","",""
"2673.9000000953674","arrows.png","38","image-keyboard-response","1956","1466653","0.0-32.0-7.213","","","test","uparrow","1","7","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1957","1467906","0.0-32.0-8.213","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1958","1469208","0.0-32.0-0.214","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1959","1469214","0.0-32.0-1.214","","","test","downarrow","0","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1960","1469516","0.0-32.0-2.214","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1961","1470518","0.0-32.0-3.214","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1962","1470820","0.0-32.0-4.214","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1963","1470826","0.0-32.0-5.214","","","test","downarrow","0","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1964","1471128","0.0-32.0-6.214","","","fixation_4","","","","","",""
"306.40000009536743","arrows.png","40","image-keyboard-response","1965","1471436","0.0-32.0-7.214","","","test","downarrow","0","7","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1966","1472688","0.0-32.0-8.214","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1967","1474241","0.0-32.0-0.215","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1968","1474247","0.0-32.0-1.215","","","test","uparrow","1","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1969","1474548","0.0-32.0-2.215","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1970","1475550","0.0-32.0-3.215","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1971","1475852","0.0-32.0-4.215","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1972","1475858","0.0-32.0-5.215","","","test","uparrow","1","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1973","1476159","0.0-32.0-6.215","","","fixation_4","","","","","",""
"1550","arrows.png","38","image-keyboard-response","1974","1477711","0.0-32.0-7.215","","","test","uparrow","1","7","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1975","1478969","0.0-32.0-8.215","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1976","1480023","0.0-32.0-0.216","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1977","1480029","0.0-32.0-1.216","","","test","rightarrow","1","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1978","1480331","0.0-32.0-2.216","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1979","1481332","0.0-32.0-3.216","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1980","1481635","0.0-32.0-4.216","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1981","1481641","0.0-32.0-5.216","","","test","rightarrow","1","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1982","1481943","0.0-32.0-6.216","","","fixation_4","","","","","",""
"298.5","arrows.png","39","image-keyboard-response","1983","1482242","0.0-32.0-7.216","","","test","rightarrow","1","7","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1984","1483494","0.0-32.0-8.216","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1985","1485047","0.0-32.0-0.217","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","1986","1486050","0.0-32.0-1.217","","","test","uparrow","0","8","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1987","1486352","0.0-32.0-2.217","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1988","1487355","0.0-32.0-3.217","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1989","1487656","0.0-32.0-4.217","","","fixation_3","","","","","",""
"null","<img src=""CC8.png"" width=200 height=200/>","null","html-keyboard-response","1990","1488658","0.0-32.0-5.217","","","test","uparrow","0","8","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1991","1488960","0.0-32.0-6.217","","","fixation_4","","","","","",""
"1829.2999997138977","arrows.png","38","image-keyboard-response","1992","1490791","0.0-32.0-7.217","","","test","uparrow","0","8","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1993","1492044","0.0-32.0-8.217","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1994","1492849","0.0-32.0-0.218","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1995","1492854","0.0-32.0-1.218","","","test","rightarrow","0","8","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1996","1493156","0.0-32.0-2.218","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1997","1494159","0.0-32.0-3.218","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1998","1494464","0.0-32.0-4.218","","","fixation_3","","","","","",""
"null","<img src=""CC8.png"" width=200 height=200/>","null","html-keyboard-response","1999","1495466","0.0-32.0-5.218","","","test","rightarrow","0","8","TRUE","FALSE",""
