"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","img_7.bmp","null","image-keyboard-response","2386","3016636","0.0-7.0-3.264","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2387","3016938","0.0-7.0-4.264","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2388","3016944","0.0-7.0-5.264","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2389","3017246","0.0-7.0-6.264","","","fixation_4","","","","","",""
"252.09999999403954","arrows.png","37","image-keyboard-response","2390","3017501","0.0-7.0-7.264","","","test","leftarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2391","3018753","0.0-7.0-8.264","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2392","3020055","0.0-7.0-0.265","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2393","3020062","0.0-7.0-1.265","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2394","3020363","0.0-7.0-2.265","","","fixation_2","","","","","",""
"null","img_5.bmp","null","image-keyboard-response","2395","3021366","0.0-7.0-3.265","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2396","3021668","0.0-7.0-4.265","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2397","3021674","0.0-7.0-5.265","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2398","3021976","0.0-7.0-6.265","","","fixation_4","","","","","",""
"231.89999999850988","arrows.png","39","image-keyboard-response","2399","3022211","0.0-7.0-7.265","","","test","rightarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2400","3023463","0.0-7.0-8.265","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2401","3024015","0.0-7.0-0.266","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2402","3024021","0.0-7.0-1.266","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2403","3024323","0.0-7.0-2.266","","","fixation_2","","","","","",""
"null","img_6.bmp","null","image-keyboard-response","2404","3025325","0.0-7.0-3.266","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2405","3025627","0.0-7.0-4.266","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2406","3025633","0.0-7.0-5.266","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2407","3025935","0.0-7.0-6.266","","","fixation_4","","","","","",""
"49.5","arrows.png","40","image-keyboard-response","2408","3025987","0.0-7.0-7.266","","","test","downarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2409","3027239","0.0-7.0-8.266","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2410","3028540","0.0-7.0-0.267","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2411","3028546","0.0-7.0-1.267","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2412","3028847","0.0-7.0-2.267","","","fixation_2","","","","","",""
"null","img_8.bmp","null","image-keyboard-response","2413","3029849","0.0-7.0-3.267","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2414","3030150","0.0-7.0-4.267","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2415","3030155","0.0-7.0-5.267","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2416","3030457","0.0-7.0-6.267","","","fixation_4","","","","","",""
"160.69999999552965","arrows.png","38","image-keyboard-response","2417","3030620","0.0-7.0-7.267","","","test","uparrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2418","3031872","0.0-7.0-8.267","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2419","3033424","0.0-7.0-0.268","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2420","3033429","0.0-7.0-1.268","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2421","3033730","0.0-7.0-2.268","","","fixation_2","","","","","",""
"null","img_6.bmp","null","image-keyboard-response","2422","3034732","0.0-7.0-3.268","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2423","3035034","0.0-7.0-4.268","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2424","3035041","0.0-7.0-5.268","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2425","3035342","0.0-7.0-6.268","","","fixation_4","","","","","",""
"426.8999999985099","arrows.png","40","image-keyboard-response","2426","3035772","0.0-7.0-7.268","","","test","downarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2427","3037024","0.0-7.0-8.268","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2428","3038075","0.0-7.0-0.269","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2429","3038083","0.0-7.0-1.269","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2430","3038384","0.0-7.0-2.269","","","fixation_2","","","","","",""
"null","img_8.bmp","null","image-keyboard-response","2431","3039387","0.0-7.0-3.269","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2432","3039689","0.0-7.0-4.269","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2433","3039696","0.0-7.0-5.269","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2434","3039998","0.0-7.0-6.269","","","fixation_4","","","","","",""
"1585.7000000029802","arrows.png","40","image-keyboard-response","2435","3041587","0.0-7.0-7.269","","","test","uparrow","0","2","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","2436","3042839","0.0-7.0-8.269","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2437","3043891","0.0-7.0-0.270","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2438","3043899","0.0-7.0-1.270","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2439","3044200","0.0-7.0-2.270","","","fixation_2","","","","","",""
"null","img_5.bmp","null","image-keyboard-response","2440","3045202","0.0-7.0-3.270","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2441","3045503","0.0-7.0-4.270","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2442","3045509","0.0-7.0-5.270","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2443","3045811","0.0-7.0-6.270","","","fixation_4","","","","","",""
"282.5","arrows.png","39","image-keyboard-response","2444","3046097","0.0-7.0-7.270","","","test","rightarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2445","3047349","0.0-7.0-8.270","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2446","3047900","0.0-7.0-0.271","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2447","3047906","0.0-7.0-1.271","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2448","3048207","0.0-7.0-2.271","","","fixation_2","","","","","",""
"null","img_7.bmp","null","image-keyboard-response","2449","3049209","0.0-7.0-3.271","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2450","3049511","0.0-7.0-4.271","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2451","3049517","0.0-7.0-5.271","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2452","3049818","0.0-7.0-6.271","","","fixation_4","","","","","",""
"159","arrows.png","37","image-keyboard-response","2453","3049980","0.0-7.0-7.271","","","test","leftarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2454","3051232","0.0-7.0-8.271","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2455","3052034","0.0-7.0-0.272","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2456","3052041","0.0-7.0-1.272","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2457","3052342","0.0-7.0-2.272","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2458","3053344","0.0-7.0-3.272","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2459","3053646","0.0-7.0-4.272","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2460","3053652","0.0-7.0-5.272","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2461","3053954","0.0-7.0-6.272","","","fixation_4","","","","","",""
"88.20000000298023","arrows.png","39","image-keyboard-response","2462","3054046","0.0-7.0-7.272","","","test","uparrow","1","1","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","2463","3055297","0.0-7.0-8.272","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2464","3056849","0.0-7.0-0.273","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2465","3056854","0.0-7.0-1.273","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2466","3057155","0.0-7.0-2.273","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2467","3058156","0.0-7.0-3.273","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2468","3058457","0.0-7.0-4.273","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2469","3058462","0.0-7.0-5.273","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2470","3058764","0.0-7.0-6.273","","","fixation_4","","","","","",""
"1126","arrows.png","39","image-keyboard-response","2471","3059892","0.0-7.0-7.273","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2472","3061144","0.0-7.0-8.273","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2473","3062445","0.0-7.0-0.274","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2474","3062453","0.0-7.0-1.274","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2475","3062755","0.0-7.0-2.274","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2476","3063757","0.0-7.0-3.274","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2477","3064060","0.0-7.0-4.274","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2478","3064067","0.0-7.0-5.274","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2479","3064368","0.0-7.0-6.274","","","fixation_4","","","","","",""
"249.19999999552965","arrows.png","37","image-keyboard-response","2480","3064619","0.0-7.0-7.274","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2481","3065872","0.0-7.0-8.274","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2482","3066923","0.0-7.0-0.275","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2483","3066931","0.0-7.0-1.275","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2484","3067233","0.0-7.0-2.275","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2485","3068236","0.0-7.0-3.275","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2486","3068539","0.0-7.0-4.275","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2487","3068544","0.0-7.0-5.275","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2488","3068846","0.0-7.0-6.275","","","fixation_4","","","","","",""
"1899.1000000014901","arrows.png","40","image-keyboard-response","2489","3070746","0.0-7.0-7.275","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2490","3071999","0.0-7.0-8.275","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2491","3073050","0.0-7.0-0.276","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2492","3073057","0.0-7.0-1.276","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2493","3073359","0.0-7.0-2.276","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2494","3074361","0.0-7.0-3.276","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2495","3074663","0.0-7.0-4.276","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2496","3074670","0.0-7.0-5.276","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2497","3074972","0.0-7.0-6.276","","","fixation_4","","","","","",""
"220.70000000298023","arrows.png","40","image-keyboard-response","2498","3075195","0.0-7.0-7.276","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2499","3076447","0.0-7.0-8.276","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2500","3077749","0.0-7.0-0.277","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2501","3077755","0.0-7.0-1.277","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2502","3078057","0.0-7.0-2.277","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2503","3079060","0.0-7.0-3.277","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2504","3079362","0.0-7.0-4.277","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2505","3079368","0.0-7.0-5.277","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2506","3079669","0.0-7.0-6.277","","","fixation_4","","","","","",""
"247.60000000149012","arrows.png","37","image-keyboard-response","2507","3079919","0.0-7.0-7.277","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2508","3081170","0.0-7.0-8.277","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2509","3082222","0.0-7.0-0.278","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2510","3082229","0.0-7.0-1.278","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2511","3082530","0.0-7.0-2.278","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2512","3083532","0.0-7.0-3.278","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2513","3083834","0.0-7.0-4.278","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2514","3083839","0.0-7.0-5.278","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2515","3084140","0.0-7.0-6.278","","","fixation_4","","","","","",""
"60.399999998509884","arrows.png","38","image-keyboard-response","2516","3084203","0.0-7.0-7.278","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2517","3085455","0.0-7.0-8.278","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2518","3086257","0.0-7.0-0.279","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2519","3086263","0.0-7.0-1.279","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2520","3086564","0.0-7.0-2.279","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2521","3087567","0.0-7.0-3.279","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2522","3087869","0.0-7.0-4.279","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2523","3087876","0.0-7.0-5.279","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2524","3088178","0.0-7.0-6.279","","","fixation_4","","","","","",""
"327.3999999985099","arrows.png","39","image-keyboard-response","2525","3088507","0.0-7.0-7.279","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2526","3089759","0.0-7.0-8.279","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2527","3090561","0.0-7.0-0.280","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2528","3090567","0.0-7.0-1.280","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2529","3090869","0.0-7.0-2.280","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2530","3091872","0.0-7.0-3.280","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2531","3092174","0.0-7.0-4.280","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2532","3092179","0.0-7.0-5.280","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2533","3092480","0.0-7.0-6.280","","","fixation_4","","","","","",""
"8.099999994039536","arrows.png","37","image-keyboard-response","2534","3092490","0.0-7.0-7.280","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2535","3093742","0.0-7.0-8.280","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2536","3094794","0.0-7.0-0.281","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2537","3094800","0.0-7.0-1.281","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2538","3095102","0.0-7.0-2.281","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2539","3096104","0.0-7.0-3.281","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2540","3096405","0.0-7.0-4.281","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2541","3096412","0.0-7.0-5.281","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2542","3096714","0.0-7.0-6.281","","","fixation_4","","","","","",""
"239.5","arrows.png","38","image-keyboard-response","2543","3096955","0.0-7.0-7.281","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2544","3098207","0.0-7.0-8.281","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2545","3099010","0.0-7.0-0.282","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2546","3099017","0.0-7.0-1.282","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2547","3099318","0.0-7.0-2.282","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2548","3100319","0.0-7.0-3.282","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2549","3100621","0.0-7.0-4.282","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2550","3100627","0.0-7.0-5.282","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2551","3100930","0.0-7.0-6.282","","","fixation_4","","","","","",""
"254.5","arrows.png","40","image-keyboard-response","2552","3101187","0.0-7.0-7.282","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2553","3102439","0.0-7.0-8.282","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2554","3102991","0.0-7.0-0.283","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2555","3102998","0.0-7.0-1.283","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2556","3103300","0.0-7.0-2.283","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2557","3104302","0.0-7.0-3.283","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2558","3104605","0.0-7.0-4.283","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2559","3104611","0.0-7.0-5.283","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2560","3104913","0.0-7.0-6.283","","","fixation_4","","","","","",""
"279","arrows.png","39","image-keyboard-response","2561","3105193","0.0-7.0-7.283","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2562","3106446","0.0-7.0-8.283","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2563","3107748","0.0-7.0-0.284","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2564","3107753","0.0-7.0-1.284","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2565","3108055","0.0-7.0-2.284","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2566","3109057","0.0-7.0-3.284","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2567","3109359","0.0-7.0-4.284","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2568","3109365","0.0-7.0-5.284","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2569","3109666","0.0-7.0-6.284","","","fixation_4","","","","","",""
"12.200000002980232","arrows.png","40","image-keyboard-response","2570","3109681","0.0-7.0-7.284","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2571","3110933","0.0-7.0-8.284","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2572","3112235","0.0-7.0-0.285","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2573","3112240","0.0-7.0-1.285","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2574","3112542","0.0-7.0-2.285","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2575","3113543","0.0-7.0-3.285","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2576","3113845","0.0-7.0-4.285","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2577","3113850","0.0-7.0-5.285","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2578","3114151","0.0-7.0-6.285","","","fixation_4","","","","","",""
"218.39999999850988","arrows.png","39","image-keyboard-response","2579","3114372","0.0-7.0-7.285","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2580","3115624","0.0-7.0-8.285","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2581","3117176","0.0-7.0-0.286","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2582","3117183","0.0-7.0-1.286","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2583","3117484","0.0-7.0-2.286","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2584","3118487","0.0-7.0-3.286","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2585","3118789","0.0-7.0-4.286","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2586","3118796","0.0-7.0-5.286","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2587","3119098","0.0-7.0-6.286","","","fixation_4","","","","","",""
"256","arrows.png","38","image-keyboard-response","2588","3119356","0.0-7.0-7.286","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2589","3120608","0.0-7.0-8.286","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2590","3121912","0.0-7.0-0.287","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2591","3121918","0.0-7.0-1.287","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2592","3122221","0.0-7.0-2.287","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2593","3123223","0.0-7.0-3.287","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2594","3123524","0.0-7.0-4.287","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2595","3123531","0.0-7.0-5.287","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2596","3123833","0.0-7.0-6.287","","","fixation_4","","","","","",""
"50.20000000298023","arrows.png","37","image-keyboard-response","2597","3123886","0.0-7.0-7.287","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2598","3125138","0.0-7.0-8.287","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2599","3125940","0.0-7.0-0.288","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2600","3125946","0.0-7.0-1.288","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2601","3126247","0.0-7.0-2.288","","","fixation_2","","","","","",""
