"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","816","463732","0.0-7.0-8.89","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","817","465300","0.0-7.0-0.90","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","818","465315","0.0-7.0-1.90","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","819","465632","0.0-7.0-2.90","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","820","466633","0.0-7.0-3.90","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","821","466944","0.0-7.0-4.90","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","822","466959","0.0-7.0-5.90","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","823","467274","0.0-7.0-6.90","","","fixation_4","","","","","",""
"142","arrows.png","40","image-keyboard-response","824","467416","0.0-7.0-7.90","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","825","468684","0.0-7.0-8.90","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","826","470254","0.0-7.0-0.91","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","827","470269","0.0-7.0-1.91","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","828","470584","0.0-7.0-2.91","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","829","471600","0.0-7.0-3.91","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","830","471912","0.0-7.0-4.91","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","831","471927","0.0-7.0-5.91","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","832","472242","0.0-7.0-6.91","","","fixation_4","","","","","",""
"429","arrows.png","38","image-keyboard-response","833","472671","0.0-7.0-7.91","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","834","473946","0.0-7.0-8.91","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","835","475000","0.0-7.0-0.92","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","836","475016","0.0-7.0-1.92","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","837","475331","0.0-7.0-2.92","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","838","476335","0.0-7.0-3.92","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","839","476646","0.0-7.0-4.92","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","840","476661","0.0-7.0-5.92","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","841","476973","0.0-7.0-6.92","","","fixation_4","","","","","",""
"139","arrows.png","38","image-keyboard-response","842","477113","0.0-7.0-7.92","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","843","478369","0.0-7.0-8.92","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","844","479434","0.0-7.0-0.93","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","845","479449","0.0-7.0-1.93","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","846","479763","0.0-7.0-2.93","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","847","480767","0.0-7.0-3.93","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","848","481081","0.0-7.0-4.93","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","849","481096","0.0-7.0-5.93","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","850","481411","0.0-7.0-6.93","","","fixation_4","","","","","",""
"101","arrows.png","39","image-keyboard-response","851","481512","0.0-7.0-7.93","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","852","482782","0.0-7.0-8.93","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","853","483346","0.0-7.0-0.94","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","854","483362","0.0-7.0-1.94","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","855","483677","0.0-7.0-2.94","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","856","484689","0.0-7.0-3.94","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","857","485000","0.0-7.0-4.94","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","858","485016","0.0-7.0-5.94","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","859","485330","0.0-7.0-6.94","","","fixation_4","","","","","",""
"166","arrows.png","37","image-keyboard-response","860","485496","0.0-7.0-7.94","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","861","486769","0.0-7.0-8.94","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","862","487320","0.0-7.0-0.95","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","863","487336","0.0-7.0-1.95","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","864","487648","0.0-7.0-2.95","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","865","488654","0.0-7.0-3.95","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","866","488966","0.0-7.0-4.95","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","867","488981","0.0-7.0-5.95","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","868","489296","0.0-7.0-6.95","","","fixation_4","","","","","",""
"104","arrows.png","40","image-keyboard-response","869","489400","0.0-7.0-7.95","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","870","490663","0.0-7.0-8.95","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","871","491977","0.0-7.0-0.96","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","872","491993","0.0-7.0-1.96","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","873","492305","0.0-7.0-2.96","","","fixation_2","","","","","",""
"null","img_5.bmp","null","image-keyboard-response","874","493313","0.0-7.0-3.96","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","875","493628","0.0-7.0-4.96","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","876","493643","0.0-7.0-5.96","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","877","493956","0.0-7.0-6.96","","","fixation_4","","","","","",""
"61","arrows.png","39","image-keyboard-response","878","494016","0.0-7.0-7.96","","","test","rightarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","879","495279","0.0-7.0-8.96","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","880","496847","0.0-7.0-0.97","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","881","496863","0.0-7.0-1.97","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","882","497177","0.0-7.0-2.97","","","fixation_2","","","","","",""
"null","img_8.bmp","null","image-keyboard-response","883","498179","0.0-7.0-3.97","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","884","498493","0.0-7.0-4.97","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","885","498508","0.0-7.0-5.97","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","886","498820","0.0-7.0-6.97","","","fixation_4","","","","","",""
"227","arrows.png","38","image-keyboard-response","887","499048","0.0-7.0-7.97","","","test","uparrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","888","500311","0.0-7.0-8.97","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","889","501878","0.0-7.0-0.98","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","890","501894","0.0-7.0-1.98","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","891","502209","0.0-7.0-2.98","","","fixation_2","","","","","",""
"null","img_6.bmp","null","image-keyboard-response","892","503223","0.0-7.0-3.98","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","893","503536","0.0-7.0-4.98","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","894","503551","0.0-7.0-5.98","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","895","503863","0.0-7.0-6.98","","","fixation_4","","","","","",""
"121","arrows.png","40","image-keyboard-response","896","503984","0.0-7.0-7.98","","","test","downarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","897","505244","0.0-7.0-8.98","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","898","506809","0.0-7.0-0.99","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","899","506825","0.0-7.0-1.99","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","900","507138","0.0-7.0-2.99","","","fixation_2","","","","","",""
"null","img_7.bmp","null","image-keyboard-response","901","508146","0.0-7.0-3.99","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","902","508460","0.0-7.0-4.99","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","903","508476","0.0-7.0-5.99","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","904","508777","0.0-7.0-6.99","","","fixation_4","","","","","",""
"143","arrows.png","37","image-keyboard-response","905","508920","0.0-7.0-7.99","","","test","leftarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","906","510193","0.0-7.0-8.99","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","907","510758","0.0-7.0-0.100","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","908","510773","0.0-7.0-1.100","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","909","511086","0.0-7.0-2.100","","","fixation_2","","","","","",""
"null","img_7.bmp","null","image-keyboard-response","910","512093","0.0-7.0-3.100","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","911","512405","0.0-7.0-4.100","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","912","512421","0.0-7.0-5.100","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","913","512737","0.0-7.0-6.100","","","fixation_4","","","","","",""
"199","arrows.png","37","image-keyboard-response","914","512936","0.0-7.0-7.100","","","test","leftarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","915","514193","0.0-7.0-8.100","","","","","","","","",""
