"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1750","956504","0.0-7.0-6.193","","","fixation_4","","","","","",""
"760","arrows.png","38","image-keyboard-response","1751","957265","0.0-7.0-7.193","","","test","uparrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1752","958524","0.0-7.0-8.193","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1753","959081","0.0-7.0-0.194","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1754","959087","0.0-7.0-1.194","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1755","959388","0.0-7.0-2.194","","","fixation_2","","","","","",""
"null","img_7.bmp","null","image-keyboard-response","1756","960393","0.0-7.0-3.194","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1757","960695","0.0-7.0-4.194","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1758","960700","0.0-7.0-5.194","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1759","961002","0.0-7.0-6.194","","","fixation_4","","","","","",""
"348.7000000476837","arrows.png","37","image-keyboard-response","1760","961352","0.0-7.0-7.194","","","test","leftarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1761","962610","0.0-7.0-8.194","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1762","964166","0.0-7.0-0.195","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1763","964172","0.0-7.0-1.195","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1764","964474","0.0-7.0-2.195","","","fixation_2","","","","","",""
"null","img_6.bmp","null","image-keyboard-response","1765","965478","0.0-7.0-3.195","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1766","965780","0.0-7.0-4.195","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1767","965786","0.0-7.0-5.195","","","test","downarrow","1","2","FALSE","FALSE",""
