"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","","null","image-keyboard-response","2510","1936461","0.0-7.0-1.278","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2511","1936762","0.0-7.0-2.278","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2512","1937767","0.0-7.0-3.278","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2513","1938071","0.0-7.0-4.278","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2514","1938082","0.0-7.0-5.278","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2515","1938385","0.0-7.0-6.278","","","fixation_4","","","","","",""
"4.799999952316284","arrows.png","38","image-keyboard-response","2516","1938392","0.0-7.0-7.278","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2517","1939647","0.0-7.0-8.278","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2518","1940702","0.0-7.0-0.279","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2519","1940709","0.0-7.0-1.279","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2520","1941011","0.0-7.0-2.279","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2521","1942013","0.0-7.0-3.279","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2522","1942316","0.0-7.0-4.279","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2523","1942322","0.0-7.0-5.279","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2524","1942625","0.0-7.0-6.279","","","fixation_4","","","","","",""
"340.7999999523163","arrows.png","39","image-keyboard-response","2525","1942968","0.0-7.0-7.279","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2526","1944221","0.0-7.0-8.279","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2527","1945273","0.0-7.0-0.280","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2528","1945282","0.0-7.0-1.280","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2529","1945586","0.0-7.0-2.280","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2530","1946589","0.0-7.0-3.280","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2531","1946891","0.0-7.0-4.280","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2532","1946897","0.0-7.0-5.280","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2533","1947199","0.0-7.0-6.280","","","fixation_4","","","","","",""
"760","arrows.png","37","image-keyboard-response","2534","1947960","0.0-7.0-7.280","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2535","1949213","0.0-7.0-8.280","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2536","1950265","0.0-7.0-0.281","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2537","1950272","0.0-7.0-1.281","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2538","1950575","0.0-7.0-2.281","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2539","1951578","0.0-7.0-3.281","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2540","1951880","0.0-7.0-4.281","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2541","1951886","0.0-7.0-5.281","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2542","1952189","0.0-7.0-6.281","","","fixation_4","","","","","",""
"1777.9000000953674","arrows.png","39","image-keyboard-response","2543","1953968","0.0-7.0-7.281","","","test","uparrow","1","1","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","2544","1955222","0.0-7.0-8.281","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2545","1955774","0.0-7.0-0.282","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2546","1955780","0.0-7.0-1.282","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2547","1956081","0.0-7.0-2.282","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2548","1957084","0.0-7.0-3.282","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2549","1957385","0.0-7.0-4.282","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2550","1957391","0.0-7.0-5.282","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2551","1957693","0.0-7.0-6.282","","","fixation_4","","","","","",""
"753.7000000476837","arrows.png","40","image-keyboard-response","2552","1958449","0.0-7.0-7.282","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2553","1959703","0.0-7.0-8.282","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2554","1961256","0.0-7.0-0.283","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2555","1961265","0.0-7.0-1.283","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2556","1961568","0.0-7.0-2.283","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2557","1962571","0.0-7.0-3.283","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2558","1962874","0.0-7.0-4.283","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2559","1962884","0.0-7.0-5.283","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2560","1963187","0.0-7.0-6.283","","","fixation_4","","","","","",""
"379.7000000476837","arrows.png","39","image-keyboard-response","2561","1963569","0.0-7.0-7.283","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2562","1964822","0.0-7.0-8.283","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2563","1965376","0.0-7.0-0.284","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2564","1965382","0.0-7.0-1.284","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2565","1965684","0.0-7.0-2.284","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2566","1966687","0.0-7.0-3.284","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2567","1966989","0.0-7.0-4.284","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2568","1966995","0.0-7.0-5.284","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2569","1967298","0.0-7.0-6.284","","","fixation_4","","","","","",""
"411.2000000476837","arrows.png","40","image-keyboard-response","2570","1967713","0.0-7.0-7.284","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2571","1968966","0.0-7.0-8.284","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2572","1969519","0.0-7.0-0.285","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2573","1969525","0.0-7.0-1.285","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2574","1969826","0.0-7.0-2.285","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2575","1970829","0.0-7.0-3.285","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2576","1971131","0.0-7.0-4.285","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2577","1971137","0.0-7.0-5.285","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2578","1971439","0.0-7.0-6.285","","","fixation_4","","","","","",""
"272.80000019073486","arrows.png","39","image-keyboard-response","2579","1971713","0.0-7.0-7.285","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2580","1972966","0.0-7.0-8.285","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2581","1974268","0.0-7.0-0.286","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2582","1974276","0.0-7.0-1.286","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2583","1974578","0.0-7.0-2.286","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2584","1975581","0.0-7.0-3.286","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2585","1975884","0.0-7.0-4.286","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2586","1975890","0.0-7.0-5.286","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2587","1976193","0.0-7.0-6.286","","","fixation_4","","","","","",""
"421.89999985694885","arrows.png","38","image-keyboard-response","2588","1976616","0.0-7.0-7.286","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2589","1977868","0.0-7.0-8.286","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2590","1979173","0.0-7.0-0.287","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2591","1979179","0.0-7.0-1.287","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2592","1979480","0.0-7.0-2.287","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2593","1980483","0.0-7.0-3.287","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2594","1980785","0.0-7.0-4.287","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2595","1980792","0.0-7.0-5.287","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2596","1981093","0.0-7.0-6.287","","","fixation_4","","","","","",""
"466.60000014305115","arrows.png","37","image-keyboard-response","2597","1981562","0.0-7.0-7.287","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2598","1982818","0.0-7.0-8.287","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2599","1984370","0.0-7.0-0.288","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2600","1984375","0.0-7.0-1.288","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2601","1984678","0.0-7.0-2.288","","","fixation_2","","","","","",""
"null","img_5.bmp","null","image-keyboard-response","2602","1985681","0.0-7.0-3.288","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2603","1985985","0.0-7.0-4.288","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2604","1985992","0.0-7.0-5.288","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2605","1986296","0.0-7.0-6.288","","","fixation_4","","","","","",""
"583.7999999523163","arrows.png","39","image-keyboard-response","2606","1986881","0.0-7.0-7.288","","","test","rightarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2607","1988139","0.0-7.0-8.288","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2608","1988941","0.0-7.0-0.289","","","fixation_1","","","","","",""
