"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"293.39999985694885","arrows.png","37","image-keyboard-response","1913","1115691","0.0-7.0-7.211","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1914","1116943","0.0-7.0-8.211","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1915","1118244","0.0-7.0-0.212","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1916","1118249","0.0-7.0-1.212","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1917","1118550","0.0-7.0-2.212","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1918","1119551","0.0-7.0-3.212","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1919","1119858","0.0-7.0-4.212","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1920","1119864","0.0-7.0-5.212","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1921","1120166","0.0-7.0-6.212","","","fixation_4","","","","","",""
"323.7999999523163","arrows.png","39","image-keyboard-response","1922","1120491","0.0-7.0-7.212","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1923","1121743","0.0-7.0-8.212","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1924","1122546","0.0-7.0-0.213","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1925","1122552","0.0-7.0-1.213","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1926","1122854","0.0-7.0-2.213","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1927","1123857","0.0-7.0-3.213","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1928","1124160","0.0-7.0-4.213","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1929","1124166","0.0-7.0-5.213","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1930","1124467","0.0-7.0-6.213","","","fixation_4","","","","","",""
"280.7999999523163","arrows.png","37","image-keyboard-response","1931","1124748","0.0-7.0-7.213","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1932","1126002","0.0-7.0-8.213","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1933","1127555","0.0-7.0-0.214","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1934","1127561","0.0-7.0-1.214","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1935","1127864","0.0-7.0-2.214","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1936","1128866","0.0-7.0-3.214","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1937","1129168","0.0-7.0-4.214","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1938","1129174","0.0-7.0-5.214","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1939","1129476","0.0-7.0-6.214","","","fixation_4","","","","","",""
"262.2999999523163","arrows.png","40","image-keyboard-response","1940","1129739","0.0-7.0-7.214","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1941","1130991","0.0-7.0-8.214","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1942","1132543","0.0-7.0-0.215","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1943","1132548","0.0-7.0-1.215","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1944","1132850","0.0-7.0-2.215","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1945","1133852","0.0-7.0-3.215","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1946","1134154","0.0-7.0-4.215","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1947","1134161","0.0-7.0-5.215","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1948","1134463","0.0-7.0-6.215","","","fixation_4","","","","","",""
"251.39999985694885","arrows.png","38","image-keyboard-response","1949","1134715","0.0-7.0-7.215","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1950","1135967","0.0-7.0-8.215","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1951","1137519","0.0-7.0-0.216","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1952","1137524","0.0-7.0-1.216","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1953","1137825","0.0-7.0-2.216","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1954","1138826","0.0-7.0-3.216","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1955","1139128","0.0-7.0-4.216","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1956","1139133","0.0-7.0-5.216","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1957","1139434","0.0-7.0-6.216","","","fixation_4","","","","","",""
"289","arrows.png","37","image-keyboard-response","1958","1139724","0.0-7.0-7.216","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1959","1140978","0.0-7.0-8.216","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1960","1142531","0.0-7.0-0.217","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1961","1142536","0.0-7.0-1.217","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1962","1142836","0.0-7.0-2.217","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1963","1143838","0.0-7.0-3.217","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1964","1144140","0.0-7.0-4.217","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1965","1144145","0.0-7.0-5.217","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1966","1144447","0.0-7.0-6.217","","","fixation_4","","","","","",""
"322","arrows.png","39","image-keyboard-response","1967","1144771","0.0-7.0-7.217","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1968","1146023","0.0-7.0-8.217","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1969","1147575","0.0-7.0-0.218","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1970","1147581","0.0-7.0-1.218","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1971","1147882","0.0-7.0-2.218","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1972","1148884","0.0-7.0-3.218","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1973","1149185","0.0-7.0-4.218","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1974","1149191","0.0-7.0-5.218","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1975","1149493","0.0-7.0-6.218","","","fixation_4","","","","","",""
"284.5","arrows.png","40","image-keyboard-response","1976","1149779","0.0-7.0-7.218","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1977","1151031","0.0-7.0-8.218","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1978","1151584","0.0-7.0-0.219","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1979","1151590","0.0-7.0-1.219","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1980","1151891","0.0-7.0-2.219","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1981","1152894","0.0-7.0-3.219","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1982","1153196","0.0-7.0-4.219","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1983","1153202","0.0-7.0-5.219","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1984","1153504","0.0-7.0-6.219","","","fixation_4","","","","","",""
"298.60000014305115","arrows.png","38","image-keyboard-response","1985","1153804","0.0-7.0-7.219","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1986","1155056","0.0-7.0-8.219","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1987","1155609","0.0-7.0-0.220","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1988","1155614","0.0-7.0-1.220","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1989","1155915","0.0-7.0-2.220","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1990","1156917","0.0-7.0-3.220","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1991","1157219","0.0-7.0-4.220","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1992","1157224","0.0-7.0-5.220","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1993","1157527","0.0-7.0-6.220","","","fixation_4","","","","","",""
"259.89999985694885","arrows.png","37","image-keyboard-response","1994","1157788","0.0-7.0-7.220","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1995","1159042","0.0-7.0-8.220","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1996","1160594","0.0-7.0-0.221","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1997","1160599","0.0-7.0-1.221","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1998","1160900","0.0-7.0-2.221","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1999","1161904","0.0-7.0-3.221","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2000","1162205","0.0-7.0-4.221","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2001","1162209","0.0-7.0-5.221","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2002","1162511","0.0-7.0-6.221","","","fixation_4","","","","","",""
"315.69999980926514","arrows.png","40","image-keyboard-response","2003","1162828","0.0-7.0-7.221","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2004","1164080","0.0-7.0-8.221","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2005","1165132","0.0-7.0-0.222","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2006","1165137","0.0-7.0-1.222","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2007","1165438","0.0-7.0-2.222","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2008","1166441","0.0-7.0-3.222","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2009","1166743","0.0-7.0-4.222","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2010","1166748","0.0-7.0-5.222","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2011","1167049","0.0-7.0-6.222","","","fixation_4","","","","","",""
"336.7000000476837","arrows.png","38","image-keyboard-response","2012","1167387","0.0-7.0-7.222","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2013","1168639","0.0-7.0-8.222","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2014","1169943","0.0-7.0-0.223","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2015","1169949","0.0-7.0-1.223","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2016","1170250","0.0-7.0-2.223","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2017","1171251","0.0-7.0-3.223","","","img_on","","","","","",""
