"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","","null","html-keyboard-response","334","408473","0.0-32.0-5.33","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","335","408774","0.0-32.0-6.33","","","fixation_4","","","","","",""
"328.8999999985099","arrows.png","39","image-keyboard-response","336","409103","0.0-32.0-7.33","","","test","rightarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","337","410355","0.0-32.0-8.33","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","338","411157","0.0-32.0-0.34","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","339","411162","0.0-32.0-1.34","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","340","411463","0.0-32.0-2.34","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","341","412465","0.0-32.0-3.34","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","342","412765","0.0-32.0-4.34","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","343","412770","0.0-32.0-5.34","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","344","413072","0.0-32.0-6.34","","","fixation_4","","","","","",""
"302.8999999985099","arrows.png","40","image-keyboard-response","345","413375","0.0-32.0-7.34","","","test","downarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","346","414635","0.0-32.0-8.34","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","347","415187","0.0-32.0-0.35","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","348","415193","0.0-32.0-1.35","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","349","415494","0.0-32.0-2.35","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","350","416495","0.0-32.0-3.35","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","351","416798","0.0-32.0-4.35","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","352","416803","0.0-32.0-5.35","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","353","417103","0.0-32.0-6.35","","","fixation_4","","","","","",""
"290","arrows.png","38","image-keyboard-response","354","417394","0.0-32.0-7.35","","","test","uparrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","355","418646","0.0-32.0-8.35","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","356","420200","0.0-32.0-0.36","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","357","420206","0.0-32.0-1.36","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","358","420509","0.0-32.0-2.36","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","359","421510","0.0-32.0-3.36","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","360","421811","0.0-32.0-4.36","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","361","421817","0.0-32.0-5.36","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","362","422118","0.0-32.0-6.36","","","fixation_4","","","","","",""
"329.30000000074506","arrows.png","37","image-keyboard-response","363","422448","0.0-32.0-7.36","","","test","leftarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","364","423700","0.0-32.0-8.36","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","365","424751","0.0-32.0-0.37","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","366","424757","0.0-32.0-1.37","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","367","425058","0.0-32.0-2.37","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","368","426060","0.0-32.0-3.37","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","369","426360","0.0-32.0-4.37","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","370","426365","0.0-32.0-5.37","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","371","426667","0.0-32.0-6.37","","","fixation_4","","","","","",""
"452.5","arrows.png","38","image-keyboard-response","372","427120","0.0-32.0-7.37","","","test","uparrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","373","428371","0.0-32.0-8.37","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","374","429174","0.0-32.0-0.38","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","375","429179","0.0-32.0-1.38","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","376","429480","0.0-32.0-2.38","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","377","430481","0.0-32.0-3.38","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","378","430782","0.0-32.0-4.38","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","379","430787","0.0-32.0-5.38","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","380","431088","0.0-32.0-6.38","","","fixation_4","","","","","",""
"259.19999999925494","arrows.png","39","image-keyboard-response","381","431348","0.0-32.0-7.38","","","test","rightarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","382","432599","0.0-32.0-8.38","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","383","434151","0.0-32.0-0.39","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","384","435153","0.0-32.0-1.39","","","test","downarrow","0","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","385","435454","0.0-32.0-2.39","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","386","436455","0.0-32.0-3.39","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","387","436756","0.0-32.0-4.39","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","388","437760","0.0-32.0-5.39","","","test","downarrow","0","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","389","438062","0.0-32.0-6.39","","","fixation_4","","","","","",""
"1520.6000000014901","arrows.png","40","image-keyboard-response","390","439584","0.0-32.0-7.39","","","test","downarrow","0","2","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","391","440835","0.0-32.0-8.39","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","392","441387","0.0-32.0-0.40","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","393","442388","0.0-32.0-1.40","","","test","uparrow","0","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","394","442690","0.0-32.0-2.40","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","395","443691","0.0-32.0-3.40","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","396","443993","0.0-32.0-4.40","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","397","444995","0.0-32.0-5.40","","","test","uparrow","0","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","398","445296","0.0-32.0-6.40","","","fixation_4","","","","","",""
"375.5","arrows.png","38","image-keyboard-response","399","445672","0.0-32.0-7.40","","","test","uparrow","0","1","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","400","446924","0.0-32.0-8.40","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","401","447725","0.0-32.0-0.41","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","402","447730","0.0-32.0-1.41","","","test","leftarrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","403","448032","0.0-32.0-2.41","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","404","449033","0.0-32.0-3.41","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","405","449335","0.0-32.0-4.41","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","406","450336","0.0-32.0-5.41","","","test","leftarrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","407","450638","0.0-32.0-6.41","","","fixation_4","","","","","",""
"298.0999999977648","arrows.png","37","image-keyboard-response","408","450936","0.0-32.0-7.41","","","test","leftarrow","1","1","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","409","452187","0.0-32.0-8.41","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","410","452990","0.0-32.0-0.42","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","411","452996","0.0-32.0-1.42","","","test","rightarrow","0","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","412","453297","0.0-32.0-2.42","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","413","454298","0.0-32.0-3.42","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","414","454600","0.0-32.0-4.42","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","415","455601","0.0-32.0-5.42","","","test","rightarrow","0","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","416","455902","0.0-32.0-6.42","","","fixation_4","","","","","",""
"381.80000000074506","arrows.png","39","image-keyboard-response","417","456285","0.0-32.0-7.42","","","test","rightarrow","0","1","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","418","457536","0.0-32.0-8.42","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","419","458838","0.0-32.0-0.43","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","420","458843","0.0-32.0-1.43","","","test","downarrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","421","459144","0.0-32.0-2.43","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","422","460145","0.0-32.0-3.43","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","423","460447","0.0-32.0-4.43","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","424","461448","0.0-32.0-5.43","","","test","downarrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","425","461750","0.0-32.0-6.43","","","fixation_4","","","","","",""
"483.3999999985099","arrows.png","40","image-keyboard-response","426","462234","0.0-32.0-7.43","","","test","downarrow","1","1","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","427","463486","0.0-32.0-8.43","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","428","464288","0.0-32.0-0.44","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","429","464293","0.0-32.0-1.44","","","test","downarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","430","464594","0.0-32.0-2.44","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","431","465596","0.0-32.0-3.44","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","432","465897","0.0-32.0-4.44","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","433","465902","0.0-32.0-5.44","","","test","downarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","434","466202","0.0-32.0-6.44","","","fixation_4","","","","","",""
"611.7999999970198","arrows.png","40","image-keyboard-response","435","466815","0.0-32.0-7.44","","","test","downarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","436","468067","0.0-32.0-8.44","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","437","469119","0.0-32.0-0.45","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","438","469125","0.0-32.0-1.45","","","test","uparrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","439","469427","0.0-32.0-2.45","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","440","470430","0.0-32.0-3.45","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","441","470731","0.0-32.0-4.45","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","442","470736","0.0-32.0-5.45","","","test","uparrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","443","471037","0.0-32.0-6.45","","","fixation_4","","","","","",""
"315.8999999985099","arrows.png","38","image-keyboard-response","444","471354","0.0-32.0-7.45","","","test","uparrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","445","472605","0.0-32.0-8.45","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","446","473659","0.0-32.0-0.46","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","447","473664","0.0-32.0-1.46","","","test","rightarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","448","473968","0.0-32.0-2.46","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","449","474969","0.0-32.0-3.46","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","450","475270","0.0-32.0-4.46","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","451","475275","0.0-32.0-5.46","","","test","rightarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","452","475576","0.0-32.0-6.46","","","fixation_4","","","","","",""
"318.29999999701977","arrows.png","39","image-keyboard-response","453","475895","0.0-32.0-7.46","","","test","rightarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","454","477147","0.0-32.0-8.46","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","455","478700","0.0-32.0-0.47","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","456","478706","0.0-32.0-1.47","","","test","leftarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","457","479008","0.0-32.0-2.47","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","458","480009","0.0-32.0-3.47","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","459","480318","0.0-32.0-4.47","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","460","480323","0.0-32.0-5.47","","","test","leftarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","461","480624","0.0-32.0-6.47","","","fixation_4","","","","","",""
"403.19999999925494","arrows.png","37","image-keyboard-response","462","481028","0.0-32.0-7.47","","","test","leftarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","463","482280","0.0-32.0-8.47","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","464","483082","0.0-32.0-0.48","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","465","483087","0.0-32.0-1.48","","","test","rightarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","466","483389","0.0-32.0-2.48","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","467","484390","0.0-32.0-3.48","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","468","484691","0.0-32.0-4.48","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","469","484696","0.0-32.0-5.48","","","test","rightarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","470","485004","0.0-32.0-6.48","","","fixation_4","","","","","",""
"393.69999999925494","arrows.png","39","image-keyboard-response","471","485399","0.0-32.0-7.48","","","test","rightarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","472","486650","0.0-32.0-8.48","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","473","487704","0.0-32.0-0.49","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","474","488706","0.0-32.0-1.49","","","test","leftarrow","1","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","475","489006","0.0-32.0-2.49","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","476","490007","0.0-32.0-3.49","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","477","490308","0.0-32.0-4.49","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","478","491310","0.0-32.0-5.49","","","test","leftarrow","1","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","479","491611","0.0-32.0-6.49","","","fixation_4","","","","","",""
"2392.800000000745","arrows.png","37","image-keyboard-response","480","494005","0.0-32.0-7.49","","","test","leftarrow","1","1","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","481","495258","0.0-32.0-8.49","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","482","496309","0.0-32.0-0.50","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","483","497311","0.0-32.0-1.50","","","test","uparrow","0","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","484","497612","0.0-32.0-2.50","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","485","498613","0.0-32.0-3.50","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","486","498915","0.0-32.0-4.50","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","487","499916","0.0-32.0-5.50","","","test","uparrow","0","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","488","500217","0.0-32.0-6.50","","","fixation_4","","","","","",""
"394.29999999701977","arrows.png","38","image-keyboard-response","489","500612","0.0-32.0-7.50","","","test","uparrow","0","1","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","490","501864","0.0-32.0-8.50","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","491","503641","0.0-32.0-0.51","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","492","504643","0.0-32.0-1.51","","","test","downarrow","1","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","493","504943","0.0-32.0-2.51","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","494","505945","0.0-32.0-3.51","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","495","506246","0.0-32.0-4.51","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","496","507248","0.0-32.0-5.51","","","test","downarrow","1","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","497","507550","0.0-32.0-6.51","","","fixation_4","","","","","",""
"374.80000000074506","arrows.png","40","image-keyboard-response","498","507926","0.0-32.0-7.51","","","test","downarrow","1","1","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","499","509179","0.0-32.0-8.51","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","500","509730","0.0-32.0-0.52","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","501","510732","0.0-32.0-1.52","","","test","rightarrow","1","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","502","511033","0.0-32.0-2.52","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","503","512035","0.0-32.0-3.52","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","504","512336","0.0-32.0-4.52","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","505","513338","0.0-32.0-5.52","","","test","rightarrow","1","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","506","513640","0.0-32.0-6.52","","","fixation_4","","","","","",""
"1761.699999999255","arrows.png","39","image-keyboard-response","507","515402","0.0-32.0-7.52","","","test","rightarrow","1","2","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","508","516656","0.0-32.0-8.52","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","509","517458","0.0-32.0-0.53","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","510","517463","0.0-32.0-1.53","","","test","downarrow","0","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","511","517765","0.0-32.0-2.53","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","512","518771","0.0-32.0-3.53","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","513","519072","0.0-32.0-4.53","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","514","520074","0.0-32.0-5.53","","","test","downarrow","0","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","515","520375","0.0-32.0-6.53","","","fixation_4","","","","","",""
"869.6000000014901","arrows.png","40","image-keyboard-response","516","521245","0.0-32.0-7.53","","","test","downarrow","0","2","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","517","522512","0.0-32.0-8.53","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","518","523813","0.0-32.0-0.54","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","519","523818","0.0-32.0-1.54","","","test","leftarrow","0","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","520","524120","0.0-32.0-2.54","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","521","525121","0.0-32.0-3.54","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","522","525422","0.0-32.0-4.54","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","523","526424","0.0-32.0-5.54","","","test","leftarrow","0","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","524","526726","0.0-32.0-6.54","","","fixation_4","","","","","",""
"431.8999999985099","arrows.png","37","image-keyboard-response","525","527158","0.0-32.0-7.54","","","test","leftarrow","0","2","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","526","528411","0.0-32.0-8.54","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","527","529462","0.0-32.0-0.55","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","528","529467","0.0-32.0-1.55","","","test","uparrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","529","529768","0.0-32.0-2.55","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","530","530770","0.0-32.0-3.55","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","531","531071","0.0-32.0-4.55","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","532","532072","0.0-32.0-5.55","","","test","uparrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","533","532373","0.0-32.0-6.55","","","fixation_4","","","","","",""
"198.90000000223517","arrows.png","38","image-keyboard-response","534","532573","0.0-32.0-7.55","","","test","uparrow","1","2","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","535","533826","0.0-32.0-8.55","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","536","534878","0.0-32.0-0.56","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","537","534884","0.0-32.0-1.56","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","538","535185","0.0-32.0-2.56","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","539","536187","0.0-32.0-3.56","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","540","536488","0.0-32.0-4.56","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","541","536493","0.0-32.0-5.56","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","542","536795","0.0-32.0-6.56","","","fixation_4","","","","","",""
"1315.6000000014901","arrows.png","37","image-keyboard-response","543","538111","0.0-32.0-7.56","","","test","leftarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","544","539363","0.0-32.0-8.56","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","545","540415","0.0-32.0-0.57","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","546","540421","0.0-32.0-1.57","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","547","540722","0.0-32.0-2.57","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","548","541723","0.0-32.0-3.57","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","549","542025","0.0-32.0-4.57","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","550","542030","0.0-32.0-5.57","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","551","542331","0.0-32.0-6.57","","","fixation_4","","","","","",""
