"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1732","1466854","0.0-32.0-8.188","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1733","1467907","0.0-32.0-0.189","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1734","1467913","0.0-32.0-1.189","","","test","rightarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1735","1468215","0.0-32.0-2.189","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1736","1469217","0.0-32.0-3.189","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1737","1469519","0.0-32.0-4.189","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1738","1469525","0.0-32.0-5.189","","","test","rightarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1739","1469827","0.0-32.0-6.189","","","fixation_4","","","","","",""
"451.90000000037253","arrows.png","39","image-keyboard-response","1740","1470281","0.0-32.0-7.189","","","test","rightarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1741","1471534","0.0-32.0-8.189","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1742","1472086","0.0-32.0-0.190","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1743","1472093","0.0-32.0-1.190","","","test","uparrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1744","1472394","0.0-32.0-2.190","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1745","1473397","0.0-32.0-3.190","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1746","1473699","0.0-32.0-4.190","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1747","1473705","0.0-32.0-5.190","","","test","uparrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1748","1474007","0.0-32.0-6.190","","","fixation_4","","","","","",""
"390.6000000005588","arrows.png","38","image-keyboard-response","1749","1474400","0.0-32.0-7.190","","","test","uparrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1750","1475652","0.0-32.0-8.190","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1751","1476454","0.0-32.0-0.191","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1752","1476461","0.0-32.0-1.191","","","test","downarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1753","1476763","0.0-32.0-2.191","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1754","1477765","0.0-32.0-3.191","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1755","1478067","0.0-32.0-4.191","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1756","1478073","0.0-32.0-5.191","","","test","downarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1757","1478375","0.0-32.0-6.191","","","fixation_4","","","","","",""
"295.8999999994412","arrows.png","40","image-keyboard-response","1758","1478673","0.0-32.0-7.191","","","test","downarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1759","1479927","0.0-32.0-8.191","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1760","1480479","0.0-32.0-0.192","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1761","1480485","0.0-32.0-1.192","","","test","leftarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1762","1480787","0.0-32.0-2.192","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1763","1481790","0.0-32.0-3.192","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1764","1482091","0.0-32.0-4.192","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1765","1482097","0.0-32.0-5.192","","","test","leftarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1766","1482399","0.0-32.0-6.192","","","fixation_4","","","","","",""
"312.5","arrows.png","37","image-keyboard-response","1767","1482714","0.0-32.0-7.192","","","test","leftarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1768","1483967","0.0-32.0-8.192","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1769","1485020","0.0-32.0-0.193","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1770","1485027","0.0-32.0-1.193","","","test","rightarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1771","1485328","0.0-32.0-2.193","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1772","1486331","0.0-32.0-3.193","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1773","1486633","0.0-32.0-4.193","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1774","1486639","0.0-32.0-5.193","","","test","rightarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1775","1486941","0.0-32.0-6.193","","","fixation_4","","","","","",""
"462.40000000037253","arrows.png","37","image-keyboard-response","1776","1487405","0.0-32.0-7.193","","","test","rightarrow","0","1","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1777","1488658","0.0-32.0-8.193","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1778","1489960","0.0-32.0-0.194","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","1779","1490963","0.0-32.0-1.194","","","test","downarrow","1","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1780","1491265","0.0-32.0-2.194","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1781","1492268","0.0-32.0-3.194","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1782","1492570","0.0-32.0-4.194","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","1783","1493573","0.0-32.0-5.194","","","test","downarrow","1","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1784","1493875","0.0-32.0-6.194","","","fixation_4","","","","","",""
"359","arrows.png","40","image-keyboard-response","1785","1494236","0.0-32.0-7.194","","","test","downarrow","1","1","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1786","1495490","0.0-32.0-8.194","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1787","1496792","0.0-32.0-0.195","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","1788","1497795","0.0-32.0-1.195","","","test","uparrow","0","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1789","1498097","0.0-32.0-2.195","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1790","1499100","0.0-32.0-3.195","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1791","1499402","0.0-32.0-4.195","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","1792","1500405","0.0-32.0-5.195","","","test","uparrow","0","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1793","1500707","0.0-32.0-6.195","","","fixation_4","","","","","",""
"259.1000000005588","arrows.png","38","image-keyboard-response","1794","1500969","0.0-32.0-7.195","","","test","uparrow","0","1","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1795","1502222","0.0-32.0-8.195","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1796","1503274","0.0-32.0-0.196","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","1797","1504277","0.0-32.0-1.196","","","test","leftarrow","0","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1798","1504579","0.0-32.0-2.196","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1799","1505582","0.0-32.0-3.196","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1800","1505884","0.0-32.0-4.196","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","1801","1506887","0.0-32.0-5.196","","","test","leftarrow","0","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1802","1507189","0.0-32.0-6.196","","","fixation_4","","","","","",""
"324.29999999981374","arrows.png","37","image-keyboard-response","1803","1507516","0.0-32.0-7.196","","","test","leftarrow","0","2","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1804","1508768","0.0-32.0-8.196","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1805","1510071","0.0-32.0-0.197","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1806","1510077","0.0-32.0-1.197","","","test","uparrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1807","1510379","0.0-32.0-2.197","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1808","1511382","0.0-32.0-3.197","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1809","1511684","0.0-32.0-4.197","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","1810","1512687","0.0-32.0-5.197","","","test","uparrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1811","1512988","0.0-32.0-6.197","","","fixation_4","","","","","",""
"380","arrows.png","38","image-keyboard-response","1812","1513371","0.0-32.0-7.197","","","test","uparrow","1","2","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1813","1514624","0.0-32.0-8.197","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1814","1515427","0.0-32.0-0.198","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1815","1515434","0.0-32.0-1.198","","","test","rightarrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1816","1515736","0.0-32.0-2.198","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1817","1516738","0.0-32.0-3.198","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1818","1517040","0.0-32.0-4.198","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","1819","1518043","0.0-32.0-5.198","","","test","rightarrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1820","1518345","0.0-32.0-6.198","","","fixation_4","","","","","",""
"350.69999999925494","arrows.png","39","image-keyboard-response","1821","1518697","0.0-32.0-7.198","","","test","rightarrow","1","2","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1822","1519950","0.0-32.0-8.198","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1823","1520753","0.0-32.0-0.199","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1824","1520760","0.0-32.0-1.199","","","test","downarrow","0","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1825","1521062","0.0-32.0-2.199","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1826","1522065","0.0-32.0-3.199","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1827","1522367","0.0-32.0-4.199","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","1828","1523369","0.0-32.0-5.199","","","test","downarrow","0","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1829","1523672","0.0-32.0-6.199","","","fixation_4","","","","","",""
"165.19999999925494","arrows.png","40","image-keyboard-response","1830","1523839","0.0-32.0-7.199","","","test","downarrow","0","2","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1831","1525092","0.0-32.0-8.199","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1832","1525645","0.0-32.0-0.200","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1833","1525652","0.0-32.0-1.200","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1834","1525954","0.0-32.0-2.200","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1835","1526956","0.0-32.0-3.200","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1836","1527258","0.0-32.0-4.200","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1837","1527264","0.0-32.0-5.200","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1838","1527566","0.0-32.0-6.200","","","fixation_4","","","","","",""
"669.2999999998137","arrows.png","37","image-keyboard-response","1839","1528237","0.0-32.0-7.200","","","test","leftarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1840","1529490","0.0-32.0-8.200","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1841","1530292","0.0-32.0-0.201","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1842","1530299","0.0-32.0-1.201","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1843","1530602","0.0-32.0-2.201","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1844","1531604","0.0-32.0-3.201","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1845","1531906","0.0-32.0-4.201","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1846","1531913","0.0-32.0-5.201","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1847","1532215","0.0-32.0-6.201","","","fixation_4","","","","","",""
"241.79999999981374","arrows.png","39","image-keyboard-response","1848","1532459","0.0-32.0-7.201","","","test","rightarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1849","1533712","0.0-32.0-8.201","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1850","1535015","0.0-32.0-0.202","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1851","1535022","0.0-32.0-1.202","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1852","1535323","0.0-32.0-2.202","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1853","1536331","0.0-32.0-3.202","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1854","1536634","0.0-32.0-4.202","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1855","1536640","0.0-32.0-5.202","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1856","1536942","0.0-32.0-6.202","","","fixation_4","","","","","",""
"262.20000000018626","arrows.png","40","image-keyboard-response","1857","1537207","0.0-32.0-7.202","","","test","downarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1858","1538459","0.0-32.0-8.202","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1859","1539513","0.0-32.0-0.203","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1860","1539519","0.0-32.0-1.203","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1861","1539821","0.0-32.0-2.203","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1862","1540825","0.0-32.0-3.203","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1863","1541127","0.0-32.0-4.203","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1864","1541133","0.0-32.0-5.203","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1865","1541435","0.0-32.0-6.203","","","fixation_4","","","","","",""
"235","arrows.png","38","image-keyboard-response","1866","1541673","0.0-32.0-7.203","","","test","uparrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1867","1542925","0.0-32.0-8.203","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1868","1543477","0.0-32.0-0.204","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1869","1543484","0.0-32.0-1.204","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1870","1543786","0.0-32.0-2.204","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1871","1544788","0.0-32.0-3.204","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1872","1545090","0.0-32.0-4.204","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1873","1545096","0.0-32.0-5.204","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1874","1545398","0.0-32.0-6.204","","","fixation_4","","","","","",""
"357.90000000037253","arrows.png","39","image-keyboard-response","1875","1545758","0.0-32.0-7.204","","","test","rightarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1876","1547011","0.0-32.0-8.204","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1877","1548564","0.0-32.0-0.205","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1878","1548570","0.0-32.0-1.205","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1879","1548872","0.0-32.0-2.205","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1880","1549875","0.0-32.0-3.205","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1881","1550178","0.0-32.0-4.205","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1882","1550184","0.0-32.0-5.205","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1883","1550486","0.0-32.0-6.205","","","fixation_4","","","","","",""
"455.79999999981374","arrows.png","37","image-keyboard-response","1884","1550944","0.0-32.0-7.205","","","test","leftarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1885","1552196","0.0-32.0-8.205","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1886","1552999","0.0-32.0-0.206","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1887","1553006","0.0-32.0-1.206","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1888","1553308","0.0-32.0-2.206","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1889","1554310","0.0-32.0-3.206","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1890","1554613","0.0-32.0-4.206","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1891","1554619","0.0-32.0-5.206","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1892","1554921","0.0-32.0-6.206","","","fixation_4","","","","","",""
"267.1000000005588","arrows.png","40","image-keyboard-response","1893","1555190","0.0-32.0-7.206","","","test","downarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1894","1556443","0.0-32.0-8.206","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1895","1557746","0.0-32.0-0.207","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1896","1557752","0.0-32.0-1.207","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1897","1558054","0.0-32.0-2.207","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1898","1559057","0.0-32.0-3.207","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1899","1559359","0.0-32.0-4.207","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1900","1559365","0.0-32.0-5.207","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1901","1559668","0.0-32.0-6.207","","","fixation_4","","","","","",""
"192.79999999981374","arrows.png","38","image-keyboard-response","1902","1559863","0.0-32.0-7.207","","","test","uparrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1903","1561115","0.0-32.0-8.207","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1904","1561668","0.0-32.0-0.208","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","1905","1562671","0.0-32.0-1.208","","","test","uparrow","0","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1906","1562973","0.0-32.0-2.208","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1907","1563975","0.0-32.0-3.208","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1908","1564278","0.0-32.0-4.208","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","1909","1565280","0.0-32.0-5.208","","","test","uparrow","0","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1910","1565582","0.0-32.0-6.208","","","fixation_4","","","","","",""
"17.09999999962747","arrows.png","38","image-keyboard-response","1911","1565602","0.0-32.0-7.208","","","test","uparrow","0","1","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1912","1566854","0.0-32.0-8.208","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1913","1568157","0.0-32.0-0.209","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1914","1568163","0.0-32.0-1.209","","","test","rightarrow","0","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1915","1568465","0.0-32.0-2.209","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1916","1569467","0.0-32.0-3.209","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1917","1569769","0.0-32.0-4.209","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","1918","1570772","0.0-32.0-5.209","","","test","rightarrow","0","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1919","1571074","0.0-32.0-6.209","","","fixation_4","","","","","",""
"438.20000000018626","arrows.png","39","image-keyboard-response","1920","1571514","0.0-32.0-7.209","","","test","rightarrow","0","1","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1921","1572767","0.0-32.0-8.209","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1922","1574319","0.0-32.0-0.210","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1923","1574326","0.0-32.0-1.210","","","test","leftarrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1924","1574628","0.0-32.0-2.210","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1925","1575632","0.0-32.0-3.210","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1926","1575934","0.0-32.0-4.210","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","1927","1576937","0.0-32.0-5.210","","","test","leftarrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1928","1577239","0.0-32.0-6.210","","","fixation_4","","","","","",""
"501.8999999994412","arrows.png","40","image-keyboard-response","1929","1577743","0.0-32.0-7.210","","","test","leftarrow","1","1","TRUE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1930","1578996","0.0-32.0-8.210","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1931","1580298","0.0-32.0-0.211","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1932","1580305","0.0-32.0-1.211","","","test","downarrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1933","1580607","0.0-32.0-2.211","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1934","1581609","0.0-32.0-3.211","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1935","1581912","0.0-32.0-4.211","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","1936","1582915","0.0-32.0-5.211","","","test","downarrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1937","1583218","0.0-32.0-6.211","","","fixation_4","","","","","",""
"697.5999999996275","arrows.png","40","image-keyboard-response","1938","1583917","0.0-32.0-7.211","","","test","downarrow","1","1","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1939","1585170","0.0-32.0-8.211","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1940","1586223","0.0-32.0-0.212","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1941","1586230","0.0-32.0-1.212","","","test","rightarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1942","1586532","0.0-32.0-2.212","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1943","1587535","0.0-32.0-3.212","","","img_on","","","","","",""
