"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"433.7000002861023","arrows.png","40","image-keyboard-response","2658","2457320","0.0-32.0-7.291","","","test","downarrow","0","12","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2659","2458574","0.0-32.0-8.291","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2660","2459377","0.0-32.0-0.292","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2661","2459382","0.0-32.0-1.292","","","test","uparrow","1","12","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2662","2459684","0.0-32.0-2.292","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2663","2460685","0.0-32.0-3.292","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2664","2460986","0.0-32.0-4.292","","","fixation_3","","","","","",""
"null","<img src=""CC12.png"" width=200 height=200/>","null","html-keyboard-response","2665","2461990","0.0-32.0-5.292","","","test","uparrow","1","12","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2666","2462291","0.0-32.0-6.292","","","fixation_4","","","","","",""
"289.2000002861023","arrows.png","38","image-keyboard-response","2667","2462582","0.0-32.0-7.292","","","test","uparrow","1","12","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2668","2463835","0.0-32.0-8.292","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2669","2464388","0.0-32.0-0.293","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2670","2464394","0.0-32.0-1.293","","","test","downarrow","0","12","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2671","2464696","0.0-32.0-2.293","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2672","2465698","0.0-32.0-3.293","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2673","2465999","0.0-32.0-4.293","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2674","2466005","0.0-32.0-5.293","","","test","downarrow","0","12","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2675","2466307","0.0-32.0-6.293","","","fixation_4","","","","","",""
"516.7000002861023","arrows.png","40","image-keyboard-response","2676","2466825","0.0-32.0-7.293","","","test","downarrow","0","12","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2677","2468077","0.0-32.0-8.293","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2678","2469130","0.0-32.0-0.294","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2679","2469137","0.0-32.0-1.294","","","test","rightarrow","1","12","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2680","2469438","0.0-32.0-2.294","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2681","2470440","0.0-32.0-3.294","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2682","2470742","0.0-32.0-4.294","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2683","2470747","0.0-32.0-5.294","","","test","rightarrow","1","12","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2684","2471049","0.0-32.0-6.294","","","fixation_4","","","","","",""
"504.7999997138977","arrows.png","39","image-keyboard-response","2685","2471554","0.0-32.0-7.294","","","test","rightarrow","1","12","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2686","2472808","0.0-32.0-8.294","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2687","2473611","0.0-32.0-0.295","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2688","2473617","0.0-32.0-1.295","","","test","rightarrow","1","12","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2689","2473919","0.0-32.0-2.295","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2690","2474921","0.0-32.0-3.295","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2691","2475222","0.0-32.0-4.295","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2692","2475228","0.0-32.0-5.295","","","test","rightarrow","1","12","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2693","2475530","0.0-32.0-6.295","","","fixation_4","","","","","",""
"1165","arrows.png","39","image-keyboard-response","2694","2476696","0.0-32.0-7.295","","","test","rightarrow","1","12","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2695","2477949","0.0-32.0-8.295","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2696","2478753","0.0-32.0-0.296","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","2697","2479765","0.0-32.0-1.296","","","test","uparrow","1","12","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2698","2480072","0.0-32.0-2.296","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2699","2481074","0.0-32.0-3.296","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2700","2481376","0.0-32.0-4.296","","","fixation_3","","","","","",""
"null","<img src=""CC12.png"" width=200 height=200/>","null","html-keyboard-response","2701","2482378","0.0-32.0-5.296","","","test","uparrow","1","12","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2702","2482679","0.0-32.0-6.296","","","fixation_4","","","","","",""
"297.30000019073486","arrows.png","38","image-keyboard-response","2703","2482978","0.0-32.0-7.296","","","test","uparrow","1","12","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2704","2484230","0.0-32.0-8.296","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2705","2484797","0.0-32.0-0.297","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","2706","2485799","0.0-32.0-1.297","","","test","downarrow","0","12","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2707","2486101","0.0-32.0-2.297","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2708","2487104","0.0-32.0-3.297","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2709","2487418","0.0-32.0-4.297","","","fixation_3","","","","","",""
"null","<img src=""CC12.png"" width=200 height=200/>","null","html-keyboard-response","2710","2488420","0.0-32.0-5.297","","","test","downarrow","0","12","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2711","2488721","0.0-32.0-6.297","","","fixation_4","","","","","",""
"244","arrows.png","40","image-keyboard-response","2712","2488967","0.0-32.0-7.297","","","test","downarrow","0","12","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2713","2490219","0.0-32.0-8.297","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2714","2490772","0.0-32.0-0.298","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","2715","2491775","0.0-32.0-1.298","","","test","downarrow","1","11","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2716","2492087","0.0-32.0-2.298","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2717","2493090","0.0-32.0-3.298","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2718","2493391","0.0-32.0-4.298","","","fixation_3","","","","","",""
"null","<img src=""CC11.png"" width=200 height=200/>","null","html-keyboard-response","2719","2494394","0.0-32.0-5.298","","","test","downarrow","1","11","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2720","2494695","0.0-32.0-6.298","","","fixation_4","","","","","",""
"722","arrows.png","40","image-keyboard-response","2721","2495418","0.0-32.0-7.298","","","test","downarrow","1","11","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2722","2496671","0.0-32.0-8.298","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2723","2497723","0.0-32.0-0.299","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2724","2497729","0.0-32.0-1.299","","","test","leftarrow","1","11","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2725","2498032","0.0-32.0-2.299","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2726","2499034","0.0-32.0-3.299","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2727","2499335","0.0-32.0-4.299","","","fixation_3","","","","","",""
"null","<img src=""CC11.png"" width=200 height=200/>","null","html-keyboard-response","2728","2500337","0.0-32.0-5.299","","","test","leftarrow","1","11","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2729","2500639","0.0-32.0-6.299","","","fixation_4","","","","","",""
"406.5","arrows.png","37","image-keyboard-response","2730","2501047","0.0-32.0-7.299","","","test","leftarrow","1","11","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2731","2502300","0.0-32.0-8.299","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2732","2503854","0.0-32.0-0.300","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2733","2503860","0.0-32.0-1.300","","","test","rightarrow","0","11","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2734","2504162","0.0-32.0-2.300","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2735","2505164","0.0-32.0-3.300","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2736","2505481","0.0-32.0-4.300","","","fixation_3","","","","","",""
"null","<img src=""CC11.png"" width=200 height=200/>","null","html-keyboard-response","2737","2506485","0.0-32.0-5.300","","","test","rightarrow","0","11","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2738","2506786","0.0-32.0-6.300","","","fixation_4","","","","","",""
"450.90000009536743","arrows.png","39","image-keyboard-response","2739","2507239","0.0-32.0-7.300","","","test","rightarrow","0","11","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2740","2508493","0.0-32.0-8.300","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2741","2509796","0.0-32.0-0.301","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2742","2509802","0.0-32.0-1.301","","","test","downarrow","1","11","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2743","2510103","0.0-32.0-2.301","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2744","2511105","0.0-32.0-3.301","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2745","2511415","0.0-32.0-4.301","","","fixation_3","","","","","",""
"null","<img src=""CC11.png"" width=200 height=200/>","null","html-keyboard-response","2746","2512416","0.0-32.0-5.301","","","test","downarrow","1","11","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2747","2512718","0.0-32.0-6.301","","","fixation_4","","","","","",""
"314.19999980926514","arrows.png","40","image-keyboard-response","2748","2513033","0.0-32.0-7.301","","","test","downarrow","1","11","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2749","2514288","0.0-32.0-8.301","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2750","2515340","0.0-32.0-0.302","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2751","2515347","0.0-32.0-1.302","","","test","leftarrow","1","11","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2752","2515649","0.0-32.0-2.302","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2753","2516651","0.0-32.0-3.302","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2754","2516953","0.0-32.0-4.302","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2755","2516959","0.0-32.0-5.302","","","test","leftarrow","1","11","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2756","2517260","0.0-32.0-6.302","","","fixation_4","","","","","",""
"1062.0999999046326","arrows.png","37","image-keyboard-response","2757","2518323","0.0-32.0-7.302","","","test","leftarrow","1","11","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2758","2519575","0.0-32.0-8.302","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2759","2520628","0.0-32.0-0.303","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2760","2520634","0.0-32.0-1.303","","","test","rightarrow","0","11","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2761","2520936","0.0-32.0-2.303","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2762","2521937","0.0-32.0-3.303","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2763","2522239","0.0-32.0-4.303","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2764","2522244","0.0-32.0-5.303","","","test","rightarrow","0","11","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2765","2522546","0.0-32.0-6.303","","","fixation_4","","","","","",""
"711.4000000953674","arrows.png","39","image-keyboard-response","2766","2523259","0.0-32.0-7.303","","","test","rightarrow","0","11","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2767","2524511","0.0-32.0-8.303","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2768","2525563","0.0-32.0-0.304","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2769","2525570","0.0-32.0-1.304","","","test","rightarrow","0","11","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2770","2525870","0.0-32.0-2.304","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2771","2526872","0.0-32.0-3.304","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2772","2527173","0.0-32.0-4.304","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2773","2527179","0.0-32.0-5.304","","","test","rightarrow","0","11","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2774","2527481","0.0-32.0-6.304","","","fixation_4","","","","","",""
"484.2999997138977","arrows.png","39","image-keyboard-response","2775","2527966","0.0-32.0-7.304","","","test","rightarrow","0","11","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2776","2529225","0.0-32.0-8.304","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2777","2530777","0.0-32.0-0.305","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2778","2530783","0.0-32.0-1.305","","","test","downarrow","1","11","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2779","2531085","0.0-32.0-2.305","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2780","2532099","0.0-32.0-3.305","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2781","2532401","0.0-32.0-4.305","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2782","2532406","0.0-32.0-5.305","","","test","downarrow","1","11","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2783","2532708","0.0-32.0-6.305","","","fixation_4","","","","","",""
"492.09999990463257","arrows.png","40","image-keyboard-response","2784","2533201","0.0-32.0-7.305","","","test","downarrow","1","11","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2785","2534453","0.0-32.0-8.305","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2786","2536020","0.0-32.0-0.306","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2787","2536026","0.0-32.0-1.306","","","test","leftarrow","1","11","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2788","2536328","0.0-32.0-2.306","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2789","2537330","0.0-32.0-3.306","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2790","2537632","0.0-32.0-4.306","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2791","2537638","0.0-32.0-5.306","","","test","leftarrow","1","11","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2792","2537941","0.0-32.0-6.306","","","fixation_4","","","","","",""
"581.9000000953674","arrows.png","37","image-keyboard-response","2793","2538524","0.0-32.0-7.306","","","test","leftarrow","1","11","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2794","2539776","0.0-32.0-8.306","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2795","2541327","0.0-32.0-0.307","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","2796","2542330","0.0-32.0-1.307","","","test","uparrow","1","12","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2797","2542631","0.0-32.0-2.307","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2798","2543633","0.0-32.0-3.307","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2799","2543935","0.0-32.0-4.307","","","fixation_3","","","","","",""
"null","<img src=""CC12.png"" width=200 height=200/>","null","html-keyboard-response","2800","2544937","0.0-32.0-5.307","","","test","uparrow","1","12","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2801","2545240","0.0-32.0-6.307","","","fixation_4","","","","","",""
"362.8999996185303","arrows.png","38","image-keyboard-response","2802","2545603","0.0-32.0-7.307","","","test","uparrow","1","12","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2803","2546855","0.0-32.0-8.307","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2804","2547658","0.0-32.0-0.308","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2805","2547664","0.0-32.0-1.308","","","test","rightarrow","1","12","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2806","2547966","0.0-32.0-2.308","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2807","2548968","0.0-32.0-3.308","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2808","2549270","0.0-32.0-4.308","","","fixation_3","","","","","",""
"null","<img src=""CC12.png"" width=200 height=200/>","null","html-keyboard-response","2809","2550271","0.0-32.0-5.308","","","test","rightarrow","1","12","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2810","2550573","0.0-32.0-6.308","","","fixation_4","","","","","",""
"336.69999980926514","arrows.png","39","image-keyboard-response","2811","2550911","0.0-32.0-7.308","","","test","rightarrow","1","12","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2812","2552163","0.0-32.0-8.308","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2813","2552715","0.0-32.0-0.309","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2814","2552721","0.0-32.0-1.309","","","test","downarrow","0","12","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2815","2553023","0.0-32.0-2.309","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2816","2554025","0.0-32.0-3.309","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2817","2554327","0.0-32.0-4.309","","","fixation_3","","","","","",""
"null","<img src=""CC12.png"" width=200 height=200/>","null","html-keyboard-response","2818","2555330","0.0-32.0-5.309","","","test","downarrow","0","12","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2819","2555631","0.0-32.0-6.309","","","fixation_4","","","","","",""
"296.6000003814697","arrows.png","40","image-keyboard-response","2820","2555929","0.0-32.0-7.309","","","test","downarrow","0","12","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2821","2557182","0.0-32.0-8.309","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2822","2557984","0.0-32.0-0.310","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2823","2557990","0.0-32.0-1.310","","","test","uparrow","1","12","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2824","2558299","0.0-32.0-2.310","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2825","2559301","0.0-32.0-3.310","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2826","2559602","0.0-32.0-4.310","","","fixation_3","","","","","",""
"null","<img src=""CC12.png"" width=200 height=200/>","null","html-keyboard-response","2827","2560605","0.0-32.0-5.310","","","test","uparrow","1","12","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2828","2560906","0.0-32.0-6.310","","","fixation_4","","","","","",""
"1209","arrows.png","38","image-keyboard-response","2829","2562117","0.0-32.0-7.310","","","test","uparrow","1","12","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2830","2563369","0.0-32.0-8.310","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2831","2564921","0.0-32.0-0.311","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2832","2564927","0.0-32.0-1.311","","","test","rightarrow","1","12","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2833","2565228","0.0-32.0-2.311","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2834","2566231","0.0-32.0-3.311","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2835","2566533","0.0-32.0-4.311","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2836","2566539","0.0-32.0-5.311","","","test","rightarrow","1","12","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2837","2566840","0.0-32.0-6.311","","","fixation_4","","","","","",""
"820.5","arrows.png","39","image-keyboard-response","2838","2567662","0.0-32.0-7.311","","","test","rightarrow","1","12","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2839","2568914","0.0-32.0-8.311","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2840","2569465","0.0-32.0-0.312","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2841","2569471","0.0-32.0-1.312","","","test","downarrow","0","12","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2842","2569773","0.0-32.0-2.312","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2843","2570775","0.0-32.0-3.312","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2844","2571086","0.0-32.0-4.312","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2845","2571091","0.0-32.0-5.312","","","test","downarrow","0","12","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2846","2571392","0.0-32.0-6.312","","","fixation_4","","","","","",""
"465.09999990463257","arrows.png","40","image-keyboard-response","2847","2571859","0.0-32.0-7.312","","","test","downarrow","0","12","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2848","2573125","0.0-32.0-8.312","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2849","2573676","0.0-32.0-0.313","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2850","2573683","0.0-32.0-1.313","","","test","rightarrow","1","12","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2851","2573985","0.0-32.0-2.313","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2852","2574987","0.0-32.0-3.313","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2853","2575289","0.0-32.0-4.313","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2854","2575295","0.0-32.0-5.313","","","test","rightarrow","1","12","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2855","2575596","0.0-32.0-6.313","","","fixation_4","","","","","",""
"327.30000019073486","arrows.png","39","image-keyboard-response","2856","2575925","0.0-32.0-7.313","","","test","rightarrow","1","12","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2857","2577184","0.0-32.0-8.313","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2858","2578236","0.0-32.0-0.314","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2859","2578244","0.0-32.0-1.314","","","test","downarrow","0","12","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2860","2578545","0.0-32.0-2.314","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2861","2579548","0.0-32.0-3.314","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2862","2579849","0.0-32.0-4.314","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2863","2579855","0.0-32.0-5.314","","","test","downarrow","0","12","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2864","2580158","0.0-32.0-6.314","","","fixation_4","","","","","",""
"384.90000009536743","arrows.png","40","image-keyboard-response","2865","2580544","0.0-32.0-7.314","","","test","downarrow","0","12","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2866","2581797","0.0-32.0-8.314","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2867","2582350","0.0-32.0-0.315","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2868","2582355","0.0-32.0-1.315","","","test","uparrow","1","12","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2869","2582657","0.0-32.0-2.315","","","fixation_2","","","","","",""
